2020-04-14,0.0021633900758317123,0.0009074765475735974,0.025322527339220028,0.004144056393717695,0.0007046779623721572,0.00011174530764074168,0.0014012807911922842,1.1782533489389564,0.003145660040846551,0.0025673445623661316,0.00010721452284800737
2020-04-15,0.0020926487315136326,0.0008031904151875253,0.02099583528281657,0.003631057289146927,0.0006036564949596322,0.00010268547625465217,0.0012389430693971254,1.0032520992878382,0.0027535263738732558,0.0022162734846736566,0.00010028949210431525
2020-04-16,0.0024214662664804342,0.0008351482913169956,0.020991995814686585,0.0034038301065440727,0.0005500197381113972,0.00011554936055140307,0.0013999768613793566,1.1080892122712622,0.0029265687750237397,0.002345966811204627,0.00011547029547855761
2020-04-17,0.002295221721683662,0.0009106737789184718,0.02466141399298316,0.0038146397958510746,0.0005883170611291538,0.00012661897559513482,0.0017947606711282405,1.2048266330822677,0.0035621161262124764,0.0026852159396011234,0.00011870235775591344
2020-04-18,0.0027698375036339477,0.0008915142931187654,0.02250978902693215,0.003507583864919575,0.0005364885249467974,0.00013758779465971495,0.0016636230931766618,1.0910174575491258,0.0032572989630759146,0.002446235524696984,0.0001328291880428998
2020-04-19,0.002809872092969159,0.000804245281237829,0.02320138296183103,0.0036295992747824367,0.0005356685532428708,0.0001417583896921881,0.0016363345381437805,1.167408033837219,0.0033392925637520166,0.0025004942990699015,0.00013159382278621316
2020-04-20,0.002688973029699234,0.0007893688224920249,0.023069488727231198,0.003711437798594139,0.00045968056112554345,0.00013576454508347748,0.001546356709043151,1.2955589779839107,0.003438469088616196,0.00253744346276727,0.00012513251421058193
2020-04-21,0.0026846505676042724,0.0008582123222568533,0.02583596479794089,0.004584956165275444,0.0007529888281209469,0.00015068347975889283,0.001630384337689752,1.5524300863967122,0.003969588867354518,0.0028310335519823606,0.00013107434902818912
2020-04-22,0.0025476450762101474,0.0009702274881783562,0.029575608669768497,0.005312918815914315,0.0009507107240551072,0.00016254467448942016,0.0018165336482889524,1.8302806783867773,0.00454287953256716,0.0032380346601329204,0.00013391591707170706
2020-04-23,0.0026506221366881778,0.0009804570959763526,0.028223137698768757,0.005172431029249834,0.0009225135508101484,0.00016372290139392753,0.0017540869371830113,1.7820188346551407,0.004504963446823344,0.003032298395984793,0.0001388997849765839
2020-04-24,0.0026042863564940755,0.0009746189878951957,0.025452932200369795,0.004876944351762199,0.0009711250926540201,0.00016949575186175753,0.0016170053406814706,1.4477392774866875,0.0039684653947081195,0.0028813823938811543,0.00014045397615168313
2020-04-25,0.0029008304980480413,0.0009384046155583974,0.023733320688776923,0.004439863448253984,0.0009397923311858269,0.00017132876388930858,0.0015187151226733408,1.2853550371634674,0.0036121137885514383,0.0026557440898167793,0.0001486851160328694
2020-04-26,0.002857949567372817,0.0008367646818114317,0.022452997431785075,0.00439789469865912,0.0009338978609425818,0.0001631624905135356,0.0014375346643394793,1.3239361217600722,0.0035498862917312116,0.002615541539500569,0.0001430238935128916
2020-04-27,0.003189489161425099,0.000785495941054133,0.019639063256404805,0.003911457084467152,0.0009885334461849883,0.00016344188783963003,0.001171235157871168,1.2053502430324725,0.0030169211249638688,0.002277105257019291,0.00014799395816969584
2020-04-28,0.0028027538824222037,0.0008252322887347589,0.02266287318941283,0.004312108221035545,0.0009672137819756443,0.00015520094901784364,0.0013457014403495317,1.3248368914390252,0.003319190844755786,0.002476766365989718,0.0001369888445394051
2020-04-29,0.002932314441652422,0.0010861523478976351,0.028525038797492432,0.005118885345780696,0.0011935005701068412,0.00017406283119510897,0.0016805218932832574,1.495790671309074,0.003796574955836435,0.0031309179818331413,0.0001523394227447707
2020-04-30,0.0033123995091558943,0.001161085929308369,0.03097524543772434,0.005620529781331218,0.0011464057168333783,0.00018938380678495397,0.0019152832930231906,1.5293475658788258,0.004073247916521664,0.0033470400840961796,0.00017342268944367515
2020-05-01,0.0031309287039712873,0.0010332650396473277,0.026580331273119862,0.004573496757201312,0.0012617806146338556,0.0001886863247560149,0.0017285000557158091,1.1719270404762732,0.003386509402902549,0.0028977226434803013,0.00016748805379334717
2020-05-02,0.0030164180581019164,0.0011802581837266127,0.03237721276640821,0.005751967530917238,0.0011188831479112993,0.00020000439860707215,0.002007676088428242,1.299820029894114,0.004317971625498994,0.003324658779215505,0.00017811899520634307
2020-05-03,0.0027855273238151165,0.001178048495170136,0.03135872053228562,0.00546327403533006,0.0009997518372197743,0.0001851659100453203,0.001971049979913727,1.2481673246425018,0.004139859683543955,0.003164505231639724,0.00016489278093511926
2020-05-04,0.0025573236013468428,0.0010359987112187395,0.02759137417952825,0.004813969625533218,0.0008812765336888244,0.00016193005215752284,0.0017072973638335264,1.1503833963304515,0.0037181728947631816,0.002739766307538025,0.00014722453228887332
2020-05-05,0.0023163415486195647,0.0010742147094767378,0.030410616601987805,0.005374793538290576,0.0008002446676179407,0.0001550956745999298,0.0019251816150686282,1.2466913980424688,0.004029683412247961,0.0028777996751035606,0.00014010223699443487
2020-05-06,0.002183935650639068,0.0009761218786569438,0.02750403273343945,0.0047208673842081455,0.0007352418622964054,0.00014333295477403317,0.0017313928130773054,1.05585514544053,0.003557598050258547,0.0025251722137204467,0.00012935710399841315
2020-05-07,0.0021118120177052455,0.0009297996865579965,0.026764228009025788,0.0045543227422149635,0.0013548992050158742,0.00016844969937903685,0.0016950636990078003,1.0174961023650622,0.0034762391190144375,0.0025042384351783653,0.00013009815705219112
2020-05-08,0.0022323060384323986,0.0008466322361994913,0.023995417854677195,0.004037632433323073,0.001268701859018939,0.0001665715320830017,0.0015177460766191686,0.8575383494897167,0.003082107658248755,0.002287208861745091,0.00013450176888605937
2020-05-09,0.0022324294030309066,0.001083154977825874,0.043874259116042286,0.005654801875724549,0.0022327754876955586,0.0002304450931426236,0.002289129543708993,1.1906050552263048,0.004285350792878002,0.0052069805151548545,0.00015877581778097702
2020-05-10,0.0022837419124562496,0.000929839805406195,0.03649539405602551,0.0046781425276396695,0.0018542173342173598,0.00020109509054013183,0.0018815045790366424,0.9960396539689653,0.003539826913115384,0.004175883294847511,0.00014656919672780097
2020-05-11,0.0033892216029349914,0.0008924338357954941,0.03157530706590628,0.004231222610332661,0.0014165701983430308,0.0002019143912756989,0.0016975040424130872,0.9635465290041056,0.0032041689538037125,0.0034941083674074934,0.00017641342539644931
2020-05-12,0.003971262414173874,0.0007344733268760294,0.023719596757317832,0.0029467379067224346,0.0012369829678536145,0.00019560908262189865,0.001346639901749063,0.6436738133672341,0.0021188022604511727,0.0026331343398815015,0.00018715713956491163
2020-05-13,0.004284702342470155,0.0006503819372300581,0.0206721735297446,0.002533324157200279,0.0011513435774624027,0.0001970801562782758,0.001210924266129281,0.5189331559472268,0.001764319974697271,0.0022522664629893423,0.00019649884096555758
2020-05-14,0.004319523994547082,0.0006584823799136339,0.020423005833406446,0.002495037687386998,0.0010992835794934742,0.00020086240716998266,0.0012184088838103728,0.4783776910075789,0.0017141901020802611,0.0021431478771091646,0.00020349967121767256
2020-05-15,0.004184765739120713,0.0005752932864990365,0.01720678785491019,0.0018408367859065965,0.0010446083906762642,0.00019310657199927105,0.0009798872217561079,0.3491036665002975,0.0013021640267163615,0.0031362286882356556,0.00019825314238020603
2020-05-16,0.003947932100458086,0.0006768892918489749,0.020373706450820917,0.00240028785441073,0.001029122343673652,0.00019253869965563358,0.0011974557903603755,0.47303238109752865,0.0016689133078866033,0.0031466024671012263,0.00019606988150456294
2020-05-17,0.0036320191853867027,0.0006839682292647869,0.020241572794001232,0.002587328639651024,0.0007157111481443427,0.0001706596066064873,0.0011873251237115897,0.5014057175667509,0.0017306176038162666,0.00280120372797555,0.00017938818488935822
2020-05-18,0.003506801581695382,0.0006898751919672821,0.019281177023850744,0.002562248307312051,0.0006759067921133334,0.00016602509212348734,0.0011349244627092477,0.5205783485523703,0.0017335655239072512,0.0024764601627253347,0.00016951789370887464
2020-05-19,0.0033575918775720823,0.00025421909702864843,0.004250680336206969,0.0012116294581937812,0.0005349042429596793,0.00014049572121244106,0.0003182352895817693,0.013235945816460664,0.00012268858139888675,0.000958113840603121,0.0001415932041801369
2020-05-20,0.0032606507971264394,0.0003671776494344601,0.0076841389686598755,0.0018668442402673482,0.0008085232871465544,0.00015815160740846083,0.0005080746491084817,0.1484187543093523,0.0007029474218562182,0.0012509465936396832,0.00014658743817868629
2020-05-21,0.0028762623374226828,0.0006145333275534338,0.020336029218801475,0.0024542537437323587,0.0010135726562496142,0.00019351597493902226,0.0011060037185100103,0.35774428583315065,0.0013386829906561393,0.0018316332061523671,0.0001516362962986081
2020-05-22,0.002624267517425428,0.0006807033962700962,0.022446059177388032,0.00296121470325914,0.0010386907806938152,0.00019236000921401893,0.0012716021585530584,0.4222726970086615,0.0017640605653728373,0.002018973424852643,0.0001508222676846232
2020-05-23,0.002460235100261697,0.0007289560022062644,0.025859599298667525,0.003546812690502658,0.0010227870588712673,0.0001885337598737296,0.0014564939319356254,0.6122967835650707,0.002393925165813507,0.0023756718925511387,0.0001501986446306054
2020-05-24,0.002482039310060371,0.0008588841557274975,0.02770543999317302,0.0038984700522832535,0.0010777116262167756,0.00019309990425622758,0.001745307957996981,0.8256992247498687,0.0029637640409618357,0.0027500508510509393,0.00015503074937917507
2020-05-25,0.0026690085192599333,0.0009345983121932728,0.029287792019601917,0.004233749408060715,0.0010954528147292754,0.0001982037412207622,0.001848001285650828,0.9308665679820292,0.003307061462135286,0.0025004180392383273,0.00016508758215093983
2020-05-26,0.002655165595489804,0.0009140740521513174,0.02873066939193231,0.004135844942900214,0.0010692253683926112,0.0001957708998506744,0.0017741554141993711,0.9428198819720766,0.0033390795937652453,0.0025005352957358086,0.00016429953615177445
2020-05-27,0.002775886560989547,0.000959029249380356,0.03022885086432038,0.004113839287331368,0.0010762462394624643,0.00020058383149223398,0.0018150708263250366,0.9341979691415244,0.003382437070919225,0.0026095202285939664,0.00017368338620302905
2020-05-28,0.002654345135171659,0.001010655450597914,0.03251623524509482,0.004428077160436009,0.0011042706417914113,0.00020377034928696492,0.001921075069545047,0.9393549062131762,0.0035627733930474383,0.0027968351339891463,0.00017684633433336764
2020-05-29,0.002553156947190213,0.0011022597119602381,0.035805250837201194,0.006583878824481567,0.0009745299277437546,0.0002053561811009813,0.002265617168323196,1.0160670759978143,0.004118716522880904,0.003194434120514004,0.00018335919025793895
2020-05-30,0.002392669761179715,0.0009374044032774366,0.030894141027151274,0.00480137055666702,0.0008501217257479426,0.00019661436399041342,0.0019678444499112366,0.8382418873656465,0.0035002052094198067,0.002732917321690066,0.00016758818822610165
2020-05-31,0.0023343310163010215,0.0009281747112793673,0.028637331066352783,0.0053723500155089116,0.0007516269413344134,0.00017054282318229713,0.001870173219425278,0.9500179628324278,0.0037429142363306495,0.002897695368796154,0.00016077647430063165
2020-06-01,0.0023580095097216354,0.0008372460080345926,0.026217017216991052,0.004774280215411998,0.0007186293365474301,0.00016279950945650588,0.0016723241000116363,0.8762618193180474,0.003244942442157729,0.0026542372963409373,0.00015363174214575768
2020-06-02,0.002320549695407851,0.0008661033009253584,0.02418446061888138,0.004442935528389436,0.0006794094590828228,0.00015251652909849164,0.001533304858298429,0.8358938325134337,0.0029375138389315363,0.002441964715108462,0.00014502151212408097
2020-06-03,0.0021796137619503903,0.0008641251792873728,0.02476967526391619,0.004503086745271859,0.0006612229112877022,0.0001467101775490131,0.0014233282646293696,0.7611201235438395,0.0027312549470291897,0.0022805765013668307,0.00013902661716989708
2020-06-04,0.0020721965047276387,0.0008956809085914714,0.024777831180431562,0.004369453616026775,0.0006827646135636264,0.0001488623130678119,0.0014634042999978544,0.7224387674683435,0.002650834416892396,0.0022984080916742277,0.00013884129086458546
2020-06-05,0.0020506654241127273,0.0008502094320893589,0.023186322692382685,0.004030581835830758,0.0006918518909974886,0.00014826639992722735,0.0013720321670492013,0.6021441584459549,0.0023487460547052946,0.002120428643524442,0.00013884189410191694
2020-06-06,0.0019097455084548449,0.0007949869193270901,0.021674582839654385,0.004032016179549525,0.0007133504261370556,0.0001435596104333024,0.001308257191655531,0.594766640716394,0.002288728118870844,0.0020084831831444975,0.00013030106811577524
2020-06-07,0.002136688956501336,0.0008534779829050972,0.023367326213164893,0.004100575720600179,0.0007117378274066962,0.00015149137284441248,0.0014156591129479686,0.7296002405654203,0.002697795283252492,0.002218585966635801,0.00014138024428866886
2020-06-08,0.0025371906957251927,0.0009011206400607643,0.02243588413205036,0.00305678779053075,0.0006271431561743007,0.00015520933877442928,0.001307202149730232,0.7438796745164944,0.002590139174163174,0.0021228633780520792,0.00015519793013230173
2020-06-09,0.0024436049472541426,0.0009001993045333372,0.023144366518128363,0.003170332451757945,0.0005077784481666893,0.00013887533218037487,0.0013409595769775017,0.7805175105479327,0.00252147940526906,0.002168289301108532,0.00015099163949770146
2020-06-10,0.0028375733630572613,0.0009587628216757709,0.020485933088288975,0.0029576818033672267,0.0006560070663018592,0.0001737572691811863,0.0012450601907129947,0.6845737972538513,0.0024434158632237715,0.002070970141858808,0.00016865700201007704
2020-06-11,0.0030250009611121047,0.001037126799675974,0.02297813217819427,0.0034395097626258877,0.000779935406639339,0.000196227696197758,0.001435058622450611,0.7960058463193845,0.002947863632010272,0.002492876609427339,0.00018763091075393659
2020-06-12,0.003002779680966289,0.0010046584105368138,0.024179182235652807,0.0035246947011141278,0.0008666947026825006,0.00021348786239735592,0.0015999245848798854,0.7466039799487156,0.003094522837559215,0.002698486310005094,0.00020039091296060653
2020-06-13,0.0029853034431775636,0.0009181904296116665,0.024055572677804442,0.0032061518182800054,0.0008376249645559075,0.00021055422401410913,0.0015912480662636504,0.6999092609840787,0.0030248262510410144,0.002719700098118139,0.00019854339644022415
2020-06-14,0.0030352807049662243,0.0009776769068083459,0.02623172858619554,0.0035474655223039137,0.0008421745886397047,0.00021060936462388065,0.0016575070008102678,0.7785095332043783,0.003281437350794501,0.002843642613027536,0.00020029344040075272
2020-06-15,0.0031016145295469314,0.0009960306050229635,0.027916565936703545,0.0037788530456499235,0.0008942603671848355,0.0002170873387000339,0.0017313217018756957,0.8449156451269519,0.0034771570132273682,0.002941244542756502,0.00020148147345529327
2020-06-16,0.0031354561231073984,0.0010712809932593634,0.029302632251068536,0.0038839772573421067,0.0009823599542461835,0.00022960949792613482,0.0018425616818578277,0.9128137430313065,0.0037607670680320695,0.003099441092237696,0.00020696820797711443
2020-06-17,0.002964778916684271,0.0010152324271248921,0.02744362024468543,0.0037142262990496415,0.001053886135833173,0.00022668728750321472,0.0017464969889513671,0.7943594229682053,0.003350032763421941,0.002958513725017923,0.00019747000975648915
2020-06-18,0.0024847459149160505,0.000913179403724763,0.02415085923184052,0.0035305758040284135,0.0009719309278377015,0.00020228621474129802,0.0015745140024033288,0.7007362483351239,0.0030255968134304274,0.002740575725461664,0.00017282285394945164
2020-06-19,0.0026766118864686075,0.0010322221839120151,0.026472691763784355,0.0037762814296928185,0.0011377088992453792,0.00022682959677491088,0.0017031614843489636,0.6917823251875174,0.0031074284731646704,0.002949681008155803,0.00019296485921978858
2020-06-20,0.0020811811815367597,0.0007583240804602368,0.01962193542143862,0.00297183635519969,0.0008499906373115031,0.00017151167288905362,0.0013176441345397899,0.5742839368601245,0.002490550442028562,0.0022031697106738566,0.0001483697900783562
2020-06-21,0.0018391642368696033,0.0007086153153695044,0.018569522578702622,0.0026010277633998274,0.00073850087636893,0.00014835093586206032,0.0011966030442350933,0.4919058811895927,0.0021021192276695602,0.0018699883682032588,0.0001297264411672914
2020-06-22,0.0020070019013115883,0.0008007496802862074,0.021693886125871403,0.002943951153116108,0.000717708278990612,0.00014916006283789481,0.0012795687335218206,0.5736502038360457,0.0023371751313907316,0.0021750195925762383,0.00013901778876332295
2020-06-23,0.0021332047858303727,0.0008430884310066306,0.02068588436507052,0.0031588085832806897,0.0007002047210304796,0.00015128509282745593,0.0012916875553883865,0.600750700173184,0.002405331055197342,0.002182706592358309,0.00014549423167490094
2020-06-24,0.0020474216575816443,0.0007758481090611491,0.019348720890747698,0.003035948578376112,0.0006401423194567837,0.0001517011562296985,0.001199165064797608,0.5279999826496936,0.0021862425780706483,0.0020483235689319544,0.0001396340360452489
2020-06-25,0.0020496561285527136,0.0007836645898805079,0.019316041800768572,0.0029537778824800616,0.0005754772942582972,0.00015037171729898817,0.001213759386282664,0.4878141672632568,0.002032020321758548,0.0020692319522438093,0.0001434468409779517
2020-06-26,0.0019530803055906336,0.0007037110566974238,0.0182827351403507,0.002603247484420123,0.0006597412489061282,0.00014760100233984847,0.0011180116446521645,0.3566874807984373,0.0015947989181800755,0.001925508848383755,0.0001400158586203596
2020-06-27,0.001821812615309611,0.000630218498934867,0.01624384614587967,0.002462457172552012,0.0005591999566756985,0.00013170436397277695,0.0010025389943714767,0.3250522700311626,0.0014202116215581058,0.0017045793553413786,0.0001293203207727189
2020-06-28,0.002171725897351267,0.0006844079752779445,0.018009580630348125,0.002408267492112965,0.0006400638333086927,0.00015082805213338386,0.0011172875111501229,0.36083566810276585,0.001549692530507387,0.0018282984964516557,0.0001481128240078469
2020-06-29,0.0022268401331775414,0.0006623191965941863,0.01906993410478393,0.0025964705199759317,0.0005659646808467865,0.00014763862924900805,0.0012167432120894492,0.42707860647452844,0.0017624297360915517,0.0020124585781643185,0.00014830334005562265
2020-06-30,0.0025306202342948955,0.000763729554281183,0.02062412225799728,0.0028611282388481384,0.0006420481853748869,0.00016651590506143853,0.0012848037493192464,0.4564502163756039,0.0018671246703140447,0.00213883049481529,0.0001677742019132777
2020-07-01,0.002643923879183214,0.000807602958156641,0.021995245897853195,0.003089881587880358,0.0007886308701531826,0.00018651060771268305,0.0013646182413551782,0.4990628151598982,0.0020578424050724177,0.0022977146458289235,0.0001783740798314731
2020-07-02,0.002409344932378395,0.0007105579984597137,0.01721019058297719,0.0025429644220455946,0.0008202159187106112,0.0001836781768435113,0.0011086380368708943,0.3475710660433317,0.0015194462942352241,0.0017347976829202869,0.00016379126158293645
2020-07-03,0.0022294903803101135,0.0006539656078878474,0.016091156264290182,0.002242554358563226,0.0008486495085031295,0.00018342727669602658,0.0009909899562234466,0.2919826582369048,0.001352520660923361,0.001570093009562111,0.00015649536886353944
2020-07-04,0.002166359303551552,0.0007024196525675465,0.017190655025003183,0.002447598306225232,0.0009810546836821073,0.0001837894694242146,0.001069133572747968,0.31333381655287357,0.0014532285443735902,0.0016409362964886387,0.00015628563300291862
2020-07-05,0.002128770147587432,0.0006505200524487207,0.015244694616831242,0.0022463206285603275,0.0009849480799708013,0.00017439830283727336,0.0009453593323043043,0.3159510183522406,0.0013998809864994581,0.0014975835770110915,0.00014729595272879015
2020-07-06,0.002217596442194009,0.0007361499735948975,0.017746841744878616,0.002851759450299788,0.0008254454413340471,0.0001672427701525832,0.0011256708973370465,0.42669178709809225,0.001822140833780759,0.0017555373815556815,0.00015142057368426674
2020-07-07,0.002164127785945841,0.0007473153257240657,0.018298333567844906,0.002927954058916034,0.000811491513751889,0.00016462990915929468,0.0011411489465634383,0.43441988091754535,0.001870130816585308,0.0017995303244647642,0.00014923575108575257
2020-07-08,0.0018350525890079342,0.0007078363502162416,0.017741355966941208,0.0028243048302398844,0.0007231944893217165,0.0001493812525616974,0.0011051214200685055,0.3995306584092175,0.0017210158463250923,0.0018962524194243693,0.00013169196253146105
2020-07-09,0.0015536434440696233,0.0006034881655610958,0.013996233475905144,0.0023093818592996667,0.0006309937404721079,0.00012946779778040413,0.0008515383635530275,0.2827717850837589,0.0012951459826995347,0.0014226920427675715,0.00011322781588434197
2020-07-10,0.001827934312932991,0.0005725750852094341,0.017632052815642285,0.0024577126836889535,0.0008854892890416079,0.00017106469124142723,0.001137094535840993,0.3426398432247485,0.0016604354155620041,0.0019046234112888524,0.00013625828075364936
2020-07-11,0.0016731898798980924,0.0006769218211684115,0.023599256740277564,0.003029385983400969,0.001017701863463817,0.00018473782113470434,0.0014691192502890396,0.4083318167894529,0.0021322916871008837,0.002489353861476654,0.00013751611342789172
2020-07-12,0.0017943748754380591,0.0027112845414268075,0.030258952284747807,0.004545247574369533,0.001228574941745978,0.00020379499357604534,0.002664465273340925,0.7277866361794719,0.004232973531668708,0.003225508234599294,0.00019324341128186821
2020-07-13,0.0025398606137529804,0.0028201488918594953,0.035467213424206154,0.005627056705738924,0.0013239994063302808,0.00024261689073440824,0.0033184200519864896,0.9144007248280597,0.0048087883294341835,0.0038025908184193243,0.0002358255552734869
2020-07-14,0.0024447426458441258,0.0031582765545384067,0.03670384155402663,0.006241383901458115,0.001290604179963609,0.0002340217289285352,0.003220666224860159,0.9887539215681229,0.004987651604448134,0.0039591267143481565,0.0002394018495099353
2020-07-15,0.00282497912906545,0.0030046555609002674,0.0406582192702491,0.006734463602546383,0.0013698144184762946,0.0002638498693155593,0.00362732474804787,1.0026779176923597,0.0050353588166131445,0.004191548899282204,0.00026382699444390666
2020-07-16,0.0027467481503768675,0.0027420779842955113,0.03871273933905589,0.006091887453893878,0.0012960857687045798,0.0002603343564237971,0.0033267701295463556,0.8772088588315409,0.004598072255164557,0.004018778686534718,0.0002583603981898598
2020-07-17,0.0028005059596199235,0.002410489808594641,0.03860113798766469,0.005876449400507137,0.0012803330866676265,0.00026507596728269804,0.003218363323149575,0.8199457034945471,0.004434550818884754,0.004010900834631156,0.00026078657909285184
2020-07-18,0.0032567002942787433,0.002143316515594648,0.03554211707768522,0.005679221364402985,0.0012789369221478228,0.00027711734679102966,0.002981196402069417,0.7850633288926756,0.004202470187698138,0.0036519843039730104,0.0002768270334334075
2020-07-19,0.00326403767353115,0.0020536873509053332,0.04049663860143898,0.0063787064028736655,0.0013105645602687604,0.0002781662406002406,0.003057018645807316,0.955216320453261,0.004710492138338597,0.004153513091413365,0.00027509936838612494
2020-07-20,0.002557689710233125,0.001882198521822062,0.03807840814471985,0.006401619590066468,0.001070345720784035,0.00022258583738209373,0.002808325212824259,0.9830745942694963,0.004628440492873153,0.0038171294620537397,0.00022322612907721642
2020-07-21,0.002633667550556178,0.0018465672472790498,0.03537402839728456,0.006012796752147765,0.0009077433946451638,0.00020500377224668518,0.0026295009150413416,0.9731658729542063,0.004472407613034933,0.0035419908128647005,0.0002210842599558963
2020-07-22,0.0027801239663031024,0.001310225846971837,0.032642536444604124,0.005266037260683894,0.0008254512812630157,0.0002087344559894472,0.0022512869574338335,0.8374821399296644,0.0036485392682582855,0.0032723830504695754,0.00021495807267130112
2020-07-23,0.0023629391268614507,0.0012416861019174733,0.03294197772311758,0.005309994565665476,0.0007501917315804438,0.00019013476825629284,0.0021652026534319736,0.7659358004235857,0.0035582293668086494,0.0031297440900027013,0.00019581732579186108
2020-07-24,0.002299476285422435,0.000973200923614625,0.028532558948245895,0.00426417123589117,0.0006668696368125933,0.00018018340985042554,0.0019732173277527106,0.6257379716548882,0.0030389735373972508,0.002763600621509443,0.0001853690755045413
2020-07-25,0.0018735778367304735,0.0008207318033028294,0.02429557534825239,0.0037799149353631364,0.0005562157903362043,0.0001481664374223435,0.0018374975121439798,0.5664859667467638,0.0027740957030328176,0.00251632893238719,0.00015303984470678797
2020-07-26,0.0022491522462776154,0.0007464087188913911,0.022322824527887582,0.0035813077230277533,0.0005018652572103279,0.00015439814279172588,0.0017498581532503254,0.5532769916648634,0.002604628173292901,0.0022878677562522126,0.00016583719824277826
2020-07-27,0.002739389944359119,0.000835650519111847,0.03015576394777061,0.004409319063262439,0.0005529878334899193,0.00018806100817859,0.002630393518281452,0.7344496630555128,0.00336255174753395,0.002926221414111329,0.00019887457293718091
2020-07-28,0.0023408441503669,0.0008558782770379852,0.034882900186784034,0.004758920789564276,0.0005420159129517492,0.00017716417661099693,0.0028112953127424622,0.7959287168574747,0.0036667180266981235,0.0032168287552349155,0.00018345269190147025
2020-07-29,0.002570851209238033,0.0007956946594382463,0.03358720653470933,0.004363332956019321,0.00047518530661924094,0.0001824406563846565,0.002700822012825471,0.6677463661183307,0.00334316153245297,0.002852274464853939,0.00019381744173412862
2020-07-30,0.0028828020395376456,0.000781903250363609,0.03561850381993873,0.004132133832053017,0.0006445505775273017,0.00020732084265253639,0.004137023789686755,0.5761371490611188,0.003095906692331914,0.002925450251701908,0.00021930342018579567
2020-07-31,0.002790606780275996,0.0006447449136337131,0.03379219369756345,0.004176673198140506,0.0006988902686915254,0.000210857803516662,0.003926892405824236,0.47470235834550617,0.002753327750681754,0.0027710087103007416,0.0002189790333230893
2020-08-01,0.0027235673717045253,0.0005402008002674554,0.030886415665150692,0.003800385148681822,0.0005947461922740815,0.00019471291345763626,0.003606408581271281,0.34167653832789796,0.002137706298015078,0.0023959497121966945,0.00020895669260915885
2020-08-02,0.0034028480207739355,0.0004912706633085204,0.025751323659530947,0.002816365238611098,0.0009239295243730652,0.0002356145740741183,0.0030727658509155163,0.2466437447261481,0.0015503144271242335,0.002005298097702447,0.00023628701898055967
2020-08-03,0.004486478874828119,0.0006096027578086739,0.029185408793308436,0.003392666151317858,0.0010147017652963814,0.0002874769740502593,0.0030864254029623456,0.36036144801669273,0.0019616717193107,0.0024489502001166868,0.00029687714172113355
2020-08-04,0.004798016046205134,0.0006760049009373597,0.03371328104622406,0.0035795690396933024,0.0012208820235333293,0.00031699841383303016,0.003045360150370013,0.40865826622172674,0.0021569534023720763,0.00270916237436268,0.0003208452300188934
2020-08-05,0.0051138446488287114,0.0007060085545275631,0.03295086499052797,0.0036920704420829284,0.0015556897894554503,0.00035555008630889704,0.0029565164367836,0.42574770467963496,0.0022111526860452723,0.002765795528265893,0.0003428741032198559
2020-08-06,0.004850562888666313,0.0006140182819303706,0.023703446198043435,0.0026019383550516997,0.001562068346925219,0.0003349910788812572,0.0022768477885229442,0.20700225328826855,0.0011953182804909934,0.0019487892716486587,0.0003220158514551291
