2020-04-15,0.0016415278871423924,0.00048588882049256876,0.02683802672855499,0.0014220708814666164,0.0003454261412785065,9.340120856195005e-05,0.0012319668739987472,0.002153151970426415,0.0006002308385211628,1.700984802175052,0.00023068290787838124
2020-04-16,0.0018801532860520168,0.00049035853025643,0.024104515871862537,0.001193262882092376,0.0003150555088525462,9.938503239639344e-05,0.0012266701251034886,0.002279142331842285,0.0005251633850716855,1.482478619607044,0.00022347051380701275
2020-04-17,0.0017797388818080791,0.0005400564567319552,0.029224022654943553,0.001367852154646864,0.0003350863984623362,0.00011141124113501767,0.0015836757930133855,0.0026086979076144086,0.0007253076349408964,1.7114839722445239,0.0002534429351757495
2020-04-18,0.0021549133817478907,0.0005255623627795312,0.02583492218867812,0.0012401746139359515,0.00031259388734855857,0.00011757061039210288,0.0014219175903363304,0.002376505851538533,0.0006514732081004106,1.4351885723693072,0.00023840772870292544
2020-04-19,0.002180346072153886,0.0004786988878509169,0.026047569633935574,0.001245437444641211,0.0003103139655983743,0.00012013265708524683,0.0013754836486643757,0.0024291953594804115,0.0006374605644117381,1.4489662036724076,0.0002347196272122227
2020-04-20,0.002068839507921555,0.00045611542300900645,0.024095618636587355,0.0011658286883303212,0.00026269237676381716,0.00011274011480902457,0.0012225703589053274,0.0024650853106753935,0.0005758982991165615,1.37457151412664,0.0002156487977377243
2020-04-21,0.002032546449622121,0.0004709254510062824,0.024031156985664177,0.0012966236071285837,0.00041432034400357354,0.0001157477243055492,0.0011437740021108297,0.0027503490731977586,0.0005583267575167546,1.2442066842752726,0.0002026588952084438
2020-04-22,0.0018978542257936225,0.0005163983931749047,0.026225408003453313,0.0014182683326626033,0.0005139598753374496,0.00012060210935005274,0.0012069706296523812,0.00314584674087141,0.0005675635276524567,1.3103374016025247,0.0002069036602452639
2020-04-23,0.0019552928609826497,0.0004926074248986137,0.0212260730614811,0.0011961996468136146,0.0004949554997906445,0.00011232827348047599,0.0009645954147485266,0.0029461646510222485,0.0004763293549741987,0.7716062873488277,0.00015843712636618516
2020-04-24,0.0019588015509673894,0.0005225525044082692,0.02224063809150331,0.001351444917214121,0.0005326872651937686,0.000125466481326487,0.0010846231656008963,0.002799641498986058,0.0005017837978858336,1.0326255871849261,0.00019835328436423067
2020-04-25,0.00220867394993911,0.0005132102359678679,0.02140935650061145,0.001278489912780507,0.0005233805581011668,0.00012830594199987115,0.0010520452510128808,0.002580501983812772,0.0004888058481942406,0.9623278497464994,0.0002010418860133384
2020-04-26,0.0021702414037651457,0.00045631521206928406,0.019184486262360374,0.0012236558104609062,0.0005177320566900931,0.0001204798569576937,0.0009533349294885738,0.0025415647998414535,0.0004344228481305714,0.9307468336175111,0.0001906164366685193
2020-04-27,0.002436554022338054,0.00042371562025563615,0.015457817710140959,0.0010459298654969286,0.0005517752753286263,0.00011714101282463583,0.0007043529015103793,0.002212843060354455,0.0003040457950194763,0.6777217110870679,0.00016747768348620955
2020-04-28,0.0021236603728670093,0.0004407690924923988,0.01902202761635128,0.0011628406034591406,0.0005338072388349736,0.00011134342856436478,0.0008441707765943731,0.0024070465593985626,0.00035630818504964884,0.795828003968628,0.0001690152209705366
2020-04-29,0.0022450249870514844,0.0006136264383774639,0.029534150496168584,0.0016343155469138381,0.0006629556017176676,0.00013571061946689793,0.001344990910582528,0.0030429163054179298,0.0005171502896394214,1.545026781650813,0.00025941906310100645
2020-04-30,0.0025397713048264823,0.0006581420291828335,0.03191118160438233,0.0018065825556039233,0.0006415208441370304,0.00014784018769985075,0.001513418626460818,0.0032531427925091027,0.0005676907172317916,1.5304709972356025,0.00027956750528691294
2020-05-01,0.0024237034518828885,0.0006038418026580145,0.029047429282749834,0.0015721446799765362,0.000711731552539304,0.0001478672127290078,0.0014590368048788887,0.0028165191288538004,0.0005363477973399415,1.3591968852027887,0.00027089130326978856
2020-05-02,0.0023099291037888964,0.0006721948494916365,0.034170074133294655,0.0019080657586865214,0.0006291427611764411,0.00015563751683469798,0.0016276797520646806,0.0032316688424776302,0.0007477638319157522,1.2982291629599676,0.00027810358810927393
2020-05-03,0.0021347012334145205,0.0006685927097571648,0.03376678901714147,0.0018350121604038807,0.0005625280928731286,0.00014616461708387893,0.0016176421611316973,0.003076148549221097,0.0007442806008622991,1.2999737309905783,0.0002665382403879524
2020-05-04,0.0019494769630628186,0.0005746290611391784,0.0280502397538231,0.0015252432452179689,0.000493467908737847,0.00012368527063948953,0.0013079173244623884,0.002663454350462932,0.0006234447968215924,0.9979658832530567,0.00021487736194701005
2020-05-05,0.0017462481388225838,0.0005843788690156613,0.03051115964687497,0.0016666103468526803,0.0004431053094655628,0.00011726818973476569,0.0014264187459424721,0.0027978972702932792,0.0006683311108291188,0.9771175896098252,0.0002044279389717326
2020-05-06,0.0016612640499137638,0.0005393012041810824,0.028836476604500477,0.0015296553513752806,0.0004111522046313808,0.00011040547897854274,0.0013375492383091265,0.002455237346313559,0.0006537402043801525,0.9153124643931795,0.00019247441323968231
2020-05-07,0.0016044291394209152,0.0005159474182188448,0.02787394092177539,0.0014665534822551228,0.0007489868371764398,0.00012242364739249533,0.001311234060090586,0.0024350645134290022,0.0006267987234184521,0.879304790259675,0.00019146956797922108
2020-05-08,0.0017126952251671729,0.00048096496885637605,0.025432210513287756,0.0013460471462833606,0.000708069033331457,0.00012223399712992834,0.0012132246242442667,0.002224164235628025,0.0005797666159248835,0.7913058130280087,0.0001911164077217786
2020-05-09,0.001923814896903468,0.0009076118419693252,0.0797465671307906,0.003523652559051875,0.0012808887057832385,0.00025046164812490547,0.003764135995207006,0.005061328238008498,0.0015700461945716189,4.9187225305385445,0.0007402037712919928
2020-05-10,0.0019249851457741848,0.0007556140545549428,0.06447826554889413,0.0028345495847843473,0.0010657241454347635,0.00021083129539597903,0.002988936984942412,0.004057290971603981,0.0012672049537589699,3.926279105819486,0.000592715061777109
2020-05-11,0.0027500561964921193,0.0006754432343138029,0.05096301989722497,0.0023053012003873517,0.0008281600011705805,0.00019626175294797834,0.002354775000314494,0.00339340979573696,0.0010040959815472207,3.0543536548122945,0.00048681756536709056
2020-05-12,0.0032095782462008265,0.0005707746135309821,0.03956206756821323,0.001776338372348032,0.0007383048834294265,0.0001834148076733574,0.0018916403139410144,0.002556052261325893,0.000737034546977076,2.3489075777382045,0.0004172201049907844
2020-05-13,0.003446970225682543,0.0005102965989554775,0.03391083021539427,0.001545284694325936,0.000694362012873468,0.00017828285219075987,0.001644312546101273,0.0021853007169652635,0.0006307018058931167,1.8958548497530747,0.00037596437482278556
2020-05-14,0.0034637654991326043,0.0005037731992363036,0.032262390175392563,0.0014730545946992576,0.0006663058890506157,0.00017732840030974253,0.001571035407923922,0.0020784432224373053,0.0006012514514054275,1.6178420120763646,0.00035581947722824065
2020-05-15,0.0035173790848164093,0.0006536636162769627,0.049024069454498526,0.0023448820182921824,0.0006719125932558557,0.00023012488375228544,0.0026265083405812746,0.0030367744417674983,0.0010035256632479565,4.067648519364957,0.0006745132214669944
2020-05-16,0.003278123787212534,0.0006572324261855495,0.047489074041641294,0.0022501277958681676,0.0006492612485063808,0.0002159447821560862,0.0025031391309995646,0.003041785054769521,0.0009315599198953896,3.521449796064847,0.000606260880139022
2020-05-17,0.002978852729532036,0.0005994905135233717,0.04164432610259475,0.001997961816319228,0.0004631856554440779,0.0001863388010597841,0.0021452254509681965,0.0027033084836907933,0.0008019399918770707,2.8889282870715585,0.0005030626550620764
2020-05-18,0.0028389062303556013,0.000552082349113925,0.035725158472390106,0.001722085515926193,0.0004296536718139781,0.00016975796455493173,0.001807868087409371,0.002385865741211233,0.0006804202765460651,2.3680626827471096,0.00041907234454898357
2020-05-19,0.0027188100233719193,0.00027907322927838,0.01491997512413888,0.001129633901412627,0.00035231640409371116,0.00013625841317003393,0.0008788792169227359,0.0009219728107751567,0.0003116947573742036,1.3187670542250087,0.00027587890661966017
2020-05-20,0.0026254582291013995,0.00033181181738193487,0.017975788776580313,0.0013040738063514045,0.000495431576888753,0.00014566126906505423,0.00099742879616511,0.0012021666922895152,0.0004273300715837363,1.3514738948880936,0.00028402375496941115
2020-05-21,0.002294861884112779,0.00044704320750822116,0.031690661593010816,0.0013993353579774554,0.0005965607371850643,0.00016801593589603746,0.0014363581689345911,0.0017578690810138105,0.0005116884624042498,1.2856004298354384,0.000284623074067511
2020-05-22,0.002082857905233254,0.00047316415182072937,0.0330925676842308,0.0015250236867709174,0.0006047143996297754,0.00016407422377130566,0.0015314884193769942,0.0019350925819146267,0.0006026184493410686,1.2129757340953717,0.00028080544993901375
2020-05-23,0.0019217462002678136,0.00047956769217915397,0.0341555408234679,0.001556039845764908,0.0005856711891731862,0.00015604093878244675,0.0015563927354514913,0.0022739971793648605,0.0006282114326241511,1.1631298643155437,0.0002705608428297294
2020-05-24,0.0019109636829313088,0.0005324498969855963,0.03385948862801747,0.0015262810446703082,0.0006071090888640027,0.0001564632923734236,0.001668966910381163,0.002628576895779385,0.0006266813012612116,1.2481083021244146,0.00027741594460631644
2020-05-25,0.0019897852004184544,0.000500174618223624,0.02757069770589329,0.0012093094808233223,0.0006036589292063834,0.0001383779104847892,0.0012764238846353448,0.002389031223554938,0.0004975975549104487,0.4331480724770933,0.00016964465393014508
2020-05-26,0.0019742897714540284,0.0004862785015840736,0.026367077336589963,0.0011417875214684199,0.0005882227781206936,0.00013575522168455184,0.0011978192264719449,0.002388309257168493,0.0004829803450762845,0.40789922295387254,0.00016526164776441016
2020-05-27,0.002072259671942862,0.0005187501317258593,0.02883398239128805,0.0011779490540960056,0.0005954380127490902,0.00014092997686105042,0.0012860042807257342,0.002491375019457446,0.0005199047568885891,0.4743288710294251,0.00018313876451102467
2020-05-28,0.001976185697121589,0.0005499740587031822,0.031778079660425916,0.0013106483681944085,0.0006099413672633888,0.00014351014561047348,0.0014140259587355837,0.002669038611367793,0.0005770537156748764,0.5237059573226428,0.00019519664865209432
2020-05-29,0.0018895028665840347,0.000602430304507243,0.035393456477645475,0.002117669300703929,0.0005384631903807321,0.00014780042271742412,0.0017067897002494188,0.00304687601471739,0.000709987029070275,0.644020412586294,0.0002195218724432055
2020-05-30,0.0017834155434678623,0.0005212369765463723,0.03111533029747277,0.0015365684833355592,0.0004744083828971914,0.00014425015068183816,0.0015160287651661748,0.0026055716728465325,0.0006390531840170545,0.5587343684726664,0.00019916614578517535
2020-05-31,0.0017325140117705649,0.0005164634653815844,0.028007016846048477,0.0017094695856167646,0.00041729865487611365,0.00012670152959528376,0.0014273364250527313,0.0027611343649482276,0.0006211890529359942,0.7431133545545869,0.00021540365751489244
2020-06-01,0.001764683055413329,0.00047615516763238917,0.026529839001872772,0.0015626824523259507,0.0004024188657621067,0.00012320138949905896,0.0013204370604347937,0.002527729412294738,0.0005297334980083995,0.767698930245788,0.00021237345916731303
2020-06-02,0.0017439606606323864,0.0004883830135054438,0.02497877144210672,0.001481081928319785,0.00038154197931492207,0.00011679919948331392,0.0012275167519813271,0.0023242788215072597,0.0004796911020495047,0.7846932011183679,0.00020420083154257956
2020-06-03,0.0016367920807189068,0.0004821584437395913,0.025952869341085608,0.0015225279689855147,0.0003711710012155059,0.00011093475751441286,0.0011497780253752097,0.00216972602585116,0.00046648563243919405,0.665278882047189,0.00018568341367673153
2020-06-04,0.0015563455295106424,0.0005007787484965683,0.026364857851346513,0.0014988606890050018,0.000382987253657727,0.00011301552019384025,0.0012103998090879503,0.0021857633074530594,0.0004582953489620565,0.6674089917785296,0.00018973496274459417
2020-06-05,0.0015525857671672345,0.00048532820391601367,0.02571829159952176,0.0014587829480073565,0.0003920575369852161,0.00011360180067151888,0.0011972819812159287,0.0020156994203309833,0.0004559071517814282,0.6269340349941165,0.0001898692302954858
2020-06-06,0.0014365309577474214,0.00044637359251979377,0.023009293843592862,0.0014048622521083678,0.0003995877701017723,0.00010709046277577384,0.0010847172857731439,0.0019087106077462614,0.0004079812639880066,0.5364605117216892,0.00016944248137221098
2020-06-07,0.0015922823728798563,0.00046651378424258396,0.022914602600431794,0.001304727390051187,0.00039619940452002573,0.00011035504053574205,0.0010724925467059305,0.0021079083737328267,0.0004182021953630618,0.5176545974080218,0.00016994044993663706
2020-06-08,0.0018962643210624775,0.0004846910870024613,0.02076573351019784,0.0008611019659107273,0.00035452754368078305,0.00011193881441347656,0.0009248793056279669,0.002016735130445071,0.00035269295262024873,0.41704967991305647,0.00016370914476550145
2020-06-09,0.0018169247350041887,0.00047829913719245586,0.020948151456524244,0.0008588513587999434,0.0002877308246293469,9.90252395665059e-05,0.0009196662854952294,0.0020597617982085594,0.00027875894249453624,0.39202743941593043,0.00015609526871410265
2020-06-10,0.0021427796045587395,0.0005278205441966112,0.019807124306346496,0.0009206705979428425,0.0003778116151271007,0.0001300188865460115,0.0009439842609700364,0.00196700512691707,0.00037053818497899166,0.5089415801644542,0.00018819775823946162
2020-06-11,0.0022797098859298043,0.0005783285007490335,0.022259802361516878,0.001076025816485683,0.00044569775903910734,0.00014769604106748346,0.0011161628141254838,0.00236724109365341,0.00045174682262580113,0.6639015226330983,0.00022535257339471705
2020-06-12,0.00227037053631799,0.0005817781542015995,0.024770746677481605,0.0011886653073519113,0.0004973073057684211,0.00016290486191713788,0.001339342791987912,0.002561848923576314,0.0005420862709083048,0.7396950853200949,0.00025686115040846904
2020-06-13,0.0022739731463562217,0.0005576938033659788,0.026749335781290875,0.001189365901344083,0.0004861213459487251,0.0001659050745560458,0.0014529598530295,0.0025811303362967596,0.0006081959672368178,0.8730820521591081,0.000280098566264375
2020-06-14,0.0023006843612898287,0.0005798535991783455,0.028273861482569797,0.0012486900857015275,0.0004853185391602773,0.0001639435674841504,0.0014591347128569353,0.0026979780439708133,0.0006332527861841047,0.8666339791341533,0.00027516907529049885
2020-06-15,0.0023445467767236744,0.000585649561922523,0.029696064355669894,0.0012939954113299313,0.0005110747345415547,0.00016760356358656544,0.0014893239549524954,0.002789825129444558,0.0006583037184990197,0.887265563520235,0.0002744985331755001
2020-06-16,0.0023595827137575277,0.0006184179099801364,0.030293936051781482,0.0012699728040358573,0.0005557445886140747,0.00017487233666966924,0.0015351306812859157,0.002939172605507074,0.000687237088174531,0.8872419118301783,0.00027695931645359636
2020-06-17,0.0022545808857771126,0.0006097519740105481,0.031207771083289808,0.001384821944410615,0.0005982085276649077,0.00017767628808238562,0.001613942424162884,0.0028045170346963975,0.0006942043796047457,1.0263682551036422,0.00029582692712929625
2020-06-18,0.0018929771801995247,0.0005555661884513207,0.02827245891036585,0.0013615880439540554,0.0005501276844257633,0.00016061735637230677,0.0015135013407109375,0.00259692855195834,0.0006420321903757745,1.0040916982282562,0.00027953762742269475
2020-06-19,0.002047039005316835,0.0006310939168001748,0.03193276691411217,0.0015267940749517238,0.0006445938914110001,0.0001795271203832997,0.0017020284133448366,0.0027938735152764423,0.0007034966091768203,1.0624426269315925,0.00031091813808062504
2020-06-20,0.0015693301389304646,0.00044543824607515465,0.020915949494655778,0.0010435285664835234,0.0004771913868288054,0.00012962015042292436,0.0011521216525066755,0.0020863701357936577,0.00046559444987993566,0.6370766949618544,0.00020727857489123773
2020-06-21,0.0013870766596864048,0.00040886337772875456,0.02001952612122248,0.0009173265940281476,0.00041480160060729303,0.00011117753784281297,0.0010367036154295176,0.0017705855461226858,0.00040842290340643275,0.5082779900865554,0.00017188845673188187
2020-06-22,0.0015220633280486084,0.0004713677824879735,0.024898065955364385,0.0011025757735689085,0.00040659008551655236,0.00011661861914252418,0.001199837232321898,0.0020588690377649254,0.0004784430895735681,0.7264044818886408,0.00020916491066771227
2020-06-23,0.0016113693889955693,0.00048640481531175416,0.022657359719335683,0.0011303083773506223,0.00039706465541589574,0.0001167949233835147,0.0011474946478040745,0.002065693448424159,0.0004490092402865394,0.6888763180461894,0.00020682688478307907
2020-06-24,0.0015561703768247408,0.0004586880829026495,0.022226048026266078,0.0011542731317097854,0.00036706124167758557,0.00012010696508366716,0.0011270757780567414,0.0019380446035182637,0.0004485841136222514,0.6947506068618033,0.0002066598458959339
2020-06-25,0.0015656231438249029,0.00047184886034958137,0.023085604150279167,0.001184439851506674,0.0003359176059964588,0.00012189459786105077,0.001197678778884461,0.001957304722898913,0.00043624582272027416,0.7216367399503499,0.0002190626261428755
2020-06-26,0.0015187053471631862,0.000453968967067811,0.024942037502641085,0.0012424621786457013,0.0003874438272182816,0.00012336261426204297,0.0012896299340947668,0.0018207264777836982,0.0004591403101184955,0.7886615898876864,0.00023692149935894394
2020-06-27,0.0014102605112908497,0.00040182465187220255,0.021444230850371705,0.0011263201599345319,0.0003301526284271632,0.000108741032704063,0.0011136411948857465,0.0016113830659816974,0.0003832976019957454,0.6500151087420302,0.0002056376304656232
2020-06-28,0.001676822995965067,0.0004348943639440967,0.023274605522451586,0.0011019206614224543,0.00037773092898803174,0.00012253208141424238,0.0011989004074958141,0.0017278728777057153,0.00040869201993970705,0.6749739983390225,0.0002213294431195391
2020-06-29,0.001718024030078741,0.0004303746691383857,0.02472795034193301,0.0011704216591883075,0.0003377399478684006,0.00012342757256822857,0.001295830508893789,0.0019013119427879652,0.0004402147975571594,0.8064407243243104,0.00023861712419730736
2020-06-30,0.001947727535738337,0.00048487972275611474,0.02615313665275213,0.0012623509036171728,0.0003823355939117367,0.00013663468801081738,0.0013456248843634446,0.0020200856547459805,0.00045299462332569815,0.8057461603833959,0.00025296611142584634
2020-07-01,0.0020285642437030136,0.00050860269210779,0.027213314601489198,0.0013223851093881723,0.0004608102756741121,0.00014964578056181254,0.001400589747342162,0.0021694994463346503,0.00047676641116228444,0.8167418015869626,0.00026330802057174555
2020-07-02,0.00184751432672457,0.0004383709815210471,0.020742928439067377,0.0010874300114162596,0.0004752952484346459,0.00014139913193469527,0.0010986401449305445,0.0016377003476443607,0.0003674222368798904,0.517372887485424,0.00020826632936838017
2020-07-03,0.0017090653184575358,0.0004037128029179757,0.019216112597491578,0.000969614984379413,0.0004888597925444768,0.00013859810651731784,0.000993402302191263,0.0014820146118148362,0.0003446176207040045,0.4100944699300978,0.00018828774774867522
2020-07-04,0.0016561933602876838,0.0004247306976691689,0.020175802241422867,0.0010249270160144013,0.0005569253846255422,0.0001354881353930169,0.0010444519307780918,0.00154869479423224,0.0003592113521652639,0.4041404860482358,0.00018653376607270366
2020-07-05,0.001622458806518366,0.00038831947758076447,0.017206081760003628,0.0008977938823704036,0.0005556074263517027,0.00012660433888994448,0.0008829664749294726,0.0014132644661208798,0.0003096011291275273,0.364091056026839,0.00016959848429963409
2020-07-06,0.001677699618914083,0.0004268831173324653,0.019048021544847315,0.0010488107986673762,0.0004679235820228147,0.00012319312263296908,0.0009791544100395066,0.0016565418341905672,0.00035614587398793426,0.4209822536689537,0.00017727130037593873
2020-07-07,0.0016377796865567646,0.0004342167687899554,0.019968293007204978,0.0010884865723330651,0.0004598880512490864,0.0001221300891168191,0.0010119763128445271,0.001697889202069954,0.0003768495478099536,0.45264331711429623,0.00018071169117893842
2020-07-08,0.0014115352760295664,0.0004392017980350542,0.022799714379648162,0.0012261136475723022,0.0004140035409303234,0.00012067841680343627,0.0011840282010935053,0.0017887800605408228,0.0004271628176503403,0.7341167973273413,0.00021630386727919824
2020-07-09,0.0011921520378799723,0.0003651372668841219,0.017444610587742698,0.0009866625865595949,0.0003608996249715594,0.0001009927302212903,0.0008915358037966134,0.0013418985499363684,0.0003313060337838837,0.46981270800025077,0.00016267577132653228
2020-07-10,0.0014143332661037294,0.00038504452698612143,0.02351674724674821,0.0011568269166897433,0.0005040941433628201,0.00013611077522530457,0.0012751683943696666,0.0017961256896996168,0.00047331162938436946,0.7094453112636089,0.0002262488559723588
2020-07-11,0.0013179532115349818,0.00047577746929077533,0.034211941008336785,0.0015640865876625604,0.0005769855483504455,0.00015551085616559708,0.001811223540618811,0.0023468490192785473,0.0007147569131737089,1.0878823026078237,0.00029556585866311773
2020-07-12,0.0013535351424608362,0.0014208905160206207,0.03644219028571113,0.0017912582567164062,0.0006748694107193607,0.00015852081360044086,0.002415409090567889,0.0030401117067809184,0.0011192804936246744,1.0928846077537,0.0003129774805977333
2020-07-13,0.0019122008598320363,0.0014925645627854296,0.041500515402797436,0.002149625592771951,0.0007332896493796144,0.00018923900687469491,0.0028821651692649075,0.003583013675563303,0.0011741636478981594,1.2762575507543898,0.0003673805143029633
2020-07-14,0.001824712431447587,0.001644477569202353,0.0415877867428251,0.0022928249399480896,0.0007101742490328971,0.00018066528212422537,0.002766183676207361,0.003729474486279529,0.001137488670341848,1.2669178031085848,0.00036449128513266985
2020-07-15,0.0021134498837348204,0.0015843086106058257,0.04600703433355502,0.00249754575891942,0.0007592897979890307,0.00020215834457208674,0.0030935085866632918,0.003947324691332788,0.0011522770765492092,1.2349075286726416,0.00038356443666235794
2020-07-16,0.0020712339325986793,0.0014698103194743103,0.04547549828102718,0.0023769891280435015,0.0007252087362174922,0.00020290173312704165,0.0029796838006647406,0.003783491667458604,0.0011259803522713175,1.2085904886242385,0.00038634818585980623
2020-07-17,0.0021169144754949565,0.0013185572326030158,0.04566291563889817,0.0023406504711481592,0.0007209029053661058,0.00020653459206460806,0.0029510338747853093,0.0037749479763242674,0.0011179557849430861,1.1484423794985075,0.0003880438589507083
2020-07-18,0.0024449955085038074,0.0011655585584031977,0.03872222237004342,0.002110835967791516,0.0007233543801116984,0.00020651930237034887,0.002547799088908355,0.0034364884582495764,0.0009682253362360323,0.8332951439791678,0.0003438526935112279
2020-07-19,0.0024372997675560916,0.0011282899787713099,0.04390899488149863,0.002305716382549642,0.0007349563039419399,0.00020853881923813192,0.002639733689643228,0.0039074960745136165,0.0010046712597148269,1.0110480477382162,0.0003675986105121974
2020-07-20,0.00187783023155127,0.0010040268454847487,0.039131864940173094,0.002147507750655644,0.0005892502732552542,0.00016325489327870417,0.0022834863668748017,0.0035904049128822916,0.0008942611006566416,0.8658268431715948,0.0002956137138025278
2020-07-21,0.0019207021113147229,0.00096317709449989,0.033723774286380744,0.0018782135021155678,0.000500421181732603,0.0001458451550449718,0.001987538384198801,0.0033313114959892995,0.0007801152763011815,0.6612969808784237,0.00025692524273815854
2020-07-22,0.002058567664461746,0.0007246437144806375,0.03303167817747898,0.00176041844190298,0.00046640813774523294,0.00015467690689792738,0.0018296574469954642,0.0030773666459500575,0.0006366881903450392,0.6932515266549036,0.00026528465112703837
2020-07-23,0.0017388239268532912,0.0006812889336797622,0.033350372564515486,0.001777071544189594,0.00042143206927921454,0.0001388894920113043,0.0017732225139941078,0.002943001520041676,0.0006645163690142657,0.5684112443823279,0.00023471373888833902
2020-07-24,0.001707606912631127,0.0005562215925161357,0.029582465680333587,0.0014805901657626635,0.0003817996480229053,0.0001338838061677902,0.0016643697638210023,0.0025985092903035648,0.0006097505608942784,0.5131305606454595,0.0002238036409575425
2020-07-25,0.0013959577484494192,0.00048061226345087933,0.02625025578116569,0.001361123277144834,0.0003183606037861193,0.00011420443847070105,0.001594083465165271,0.002365742797466862,0.0005779340407718965,0.5954354295314257,0.00021437808757894132
2020-07-26,0.0016750948686682673,0.00043401222849635764,0.022455748737896426,0.0012185769449656345,0.0002933664351284783,0.00011592382236369177,0.0014038332109354548,0.0021508388004855264,0.0004905619017830685,0.45323589351383403,0.00019619775345700128
2020-07-27,0.0020344351951397505,0.0004926866152754653,0.030525427241727084,0.0014715318097860705,0.0003242535734500409,0.00014183989336053924,0.0020518547840522195,0.0027508116929728715,0.0006318516837280025,0.5716682762588094,0.0002375888976590364
2020-07-28,0.0017265922049667917,0.0005048759392790563,0.036529268088159705,0.001603732369615034,0.00031153214651318065,0.00013475334392441202,0.002264236798418536,0.0030238038090154625,0.0007225454904487517,0.6562083031359147,0.00024069228641530776
2020-07-29,0.0019070545740768436,0.0004709626885357764,0.034827908426638056,0.0014852111831269701,0.0002829961876175736,0.00013632305837190132,0.0021428803649510713,0.0026811072684325777,0.0007244345042799922,0.4282823543881007,0.00021467998333852048
2020-07-30,0.0021670641620427544,0.0004942937335740297,0.039434525482151185,0.0015767208832118233,0.00038583986875884087,0.00015653567731391022,0.003276929125134709,0.0027498054596358686,0.0007945758055039761,0.4668484797902522,0.0002487207773346793
2020-07-31,0.002105806721293023,0.00043306224687127094,0.03786801197971249,0.0016659873344011533,0.00041839530188971484,0.00015780210851640055,0.003181145925618302,0.0026045853068225717,0.000775611628846316,0.3804539057067537,0.00024060917465895608
2020-08-01,0.002077712825765789,0.00038990130181519844,0.036729278907446365,0.0016660023650662786,0.0003685298003221438,0.0001496272898788014,0.0030283865743624266,0.002251971138450977,0.000728166257952987,0.3580949031875492,0.00023331579904106058
2020-08-02,0.002614753499569639,0.0003779284675412641,0.031899269588272085,0.0013857510747822012,0.0005567682989703061,0.00017798620949651943,0.0026281961108752636,0.0018847049453897204,0.0006005316480647053,0.35396280584332707,0.0002519528555465957
2020-08-03,0.0034372758674433433,0.0004605735270607353,0.03516766431892113,0.0015929938879453952,0.0006203828860631574,0.00021906980936253472,0.0026583452977417456,0.0023015567716588633,0.0006425787935771948,0.47388753892871976,0.00031528161620305743
2020-08-04,0.003668561858424263,0.0005007178864879583,0.039861111022815594,0.0016488894353831362,0.0007336762421279688,0.00023718311215858369,0.002668355591090076,0.0025460181498689624,0.0006851079962249043,0.45344346206873876,0.0003303617219082144
2020-08-05,0.0039059689529618137,0.000519213051139528,0.038233636780836217,0.0016708013375893794,0.0009154235770626878,0.00026065115394551024,0.0025774228368163365,0.0025991749678433494,0.0006661755650227278,0.44264767356910945,0.0003446282425497131
2020-08-06,0.003727457843383889,0.0004636051263421939,0.028979443254218758,0.0013651521286962027,0.000921390871034343,0.00024369928611607354,0.002054677897922113,0.0018313417761795642,0.0004928614193666197,0.2912336397417701,0.00030564351158960366
