2020-04-08,0.7429789635469403,0.007145098116020083,0.019647081360603072,0.0023044526827320825,0.7547974457718742,6.2709151304947675,0.0019819050492098887,,0.0002299229778527615,,
2020-04-09,0.7280889241293852,0.00861505140841149,0.021021748458981998,0.0025788226644334537,0.7892980277807145,6.243966830661063,0.002075643839266186,,0.0002712023255629974,,0.004083748732180679
2020-04-10,0.6974228148071946,0.009134262322015238,0.02205922524823009,0.0027724715047085795,0.8264241899105416,5.835574826168581,0.002124460387588356,,0.0003038216935033829,,0.004183927957639135
2020-04-11,0.7074548692591424,0.010135522016202795,0.024812296754052537,0.00321263796248372,0.8888021569730612,5.857059441221949,0.002388304165558795,0.0011190819360159768,0.00035535894439529835,,0.004660330767136914
2020-04-12,0.7710489822519453,0.00984930458033148,0.023767230052226935,0.003117869779405836,0.9386172830028156,3.0461274948314934,0.0023867714830101954,0.0010554476143534452,0.00036446293190197125,,0.00366515347251657
2020-04-13,0.7370830262215433,0.009345170503303019,0.023212207487725504,0.0031111577921309323,0.961142741292624,2.8589109117148728,0.002103062126085249,0.000977456773993527,0.0003557958049852677,0.0006537764281584857,0.00310469385457718
2020-04-14,0.7245713747072865,0.010303585337182317,0.0238418565314361,0.003239756606388536,0.9078909152869626,4.821125477603603,0.002258579609248943,0.0010543836007145281,0.00034989707087361324,0.0007060745567227348,0.0046580990895815026
2020-04-15,0.7255395128826589,0.009949430573484267,0.023327776568765734,0.0032500222487955545,0.8028186173753619,4.226325858779239,0.002207687158594742,0.0010188136649583786,0.00035520400417828594,0.000730397454286786,0.004476679289677699
2020-04-16,0.8610627063162308,0.011155246174597842,0.026939114697060968,0.0037451481618484593,0.7147406322415368,4.872556502762675,0.002625859380405721,0.0012031346293799672,0.0004314031107886087,0.0008787765507336539,0.004661475974742485
2020-04-17,0.8400530877247445,0.013000818912271667,0.030725305629142403,0.004258977917454639,0.8186759791389931,7.0802263574328475,0.0032658385981123358,0.001391118116364496,0.0004730601820452399,0.0011001872328576653,0.006829269115169083
2020-04-18,1.058091271754322,0.014098589397923297,0.035383819840412445,0.004904913701943776,0.7132225392074036,7.659606185713581,0.0037286572322900776,0.0016081030932141472,0.0005903362776681271,0.0013026776530777147,0.0074629061281686285
2020-04-19,1.1192685513057643,0.013995947986496449,0.03760381988366152,0.005168730203236181,0.7266218416332327,9.48099171560072,0.003998723272147585,0.0017619159739728392,0.0006470537877490157,0.0014764029983475328,0.008465297354671256
2020-04-20,1.1188866742477308,0.014038059358648236,0.036433991231235724,0.004973068803187942,0.6060847213893448,10.802879876773625,0.003914054197078707,0.001800567007131574,0.00065049950208315,0.0015276158109755135,0.008810871678958434
2020-04-21,1.168131167294867,0.015807616969243207,0.0410463013002042,0.00558557455980641,1.080175303262259,11.669728283422256,0.004395475434902243,0.002147255972438061,0.0007567565162892171,0.0017144557019472958,0.010511809565790153
2020-04-22,1.1559534681301151,0.018208235083369752,0.045016560798132564,0.0061201783975389865,1.437886692547203,14.012725321729262,0.004883284358145224,0.002529653513898704,0.0008354703338088712,0.0019309371974872702,0.013910197911040739
2020-04-23,1.2631946156984328,0.01927290787213729,0.047185145882657833,0.006482428291158849,1.440700015964873,14.097940625360547,0.005179475563177332,0.0028417057776048736,0.0009213880420135618,0.0019383037163437568,0.0143433878310571
2020-04-24,1.3199973868605916,0.02120728844286823,0.05230729583971516,0.007355429695284014,1.6466150919268612,15.024452128290376,0.005721117155972779,0.003303156787237239,0.0010563601839532128,0.002266451438450717,0.015718293378690414
2020-04-25,1.5474912148731956,0.022084395447435463,0.055817633908142435,0.007992685531093006,1.6743006800165787,14.662773857806949,0.006211603480114523,0.0036956919796657965,0.0011831308447731652,0.002420076959623582,0.016029029152429417
2020-04-26,1.590822117960601,0.020827142773751438,0.05359630541648016,0.007934530913903544,1.7793816783522982,13.81864280081789,0.006030013458481789,0.0038372781013583123,0.0011713170342153147,0.0023628570739482806,0.015393958097072023
2020-04-27,1.8808441408047605,0.020970896375564638,0.05530278380178644,0.008425101298956957,2.0085408958900617,11.797612467944715,0.005980938031411389,0.004161582998036278,0.0012688431198000477,0.0023774317316420995,0.014514918003263946
2020-04-28,1.7439601728231042,0.02165972829107128,0.05217447092395341,0.008231071961138016,2.1772388471650754,13.867772443883982,0.0057678523794838866,0.004237780446201241,0.0011454775404752164,0.002303193031916723,0.015508961553601628
2020-04-29,1.9282209724269777,0.02802029761568986,0.0598298122139654,0.009656864202758866,2.9876314209202124,15.449503623679295,0.006771316815238407,0.00509609770038834,0.001256885262487805,0.0028535827327515664,0.021159126430229942
2020-04-30,2.3117073397310595,0.03162767544731805,0.06758939600866026,0.011290874386314449,3.097108558812319,16.638658381980758,0.007818205481593114,0.006000974590942904,0.0013838449956025969,0.00328686101616706,0.02352788754926855
2020-05-01,2.3608752325939486,0.0320616979596566,0.07230174180762731,0.012224478647768858,3.879472974592552,13.899657913194705,0.00840470963415513,0.006519626345582237,0.0014288018603442177,0.0035545718027626474,0.023498251560905813
2020-05-02,2.4006037367676805,0.03772192521672248,0.07948493708694733,0.013948200784315466,3.8134098994547347,20.70371542664975,0.009009232447378574,0.00742431625149833,0.001440289498795593,0.004052650155381314,0.029189385686808154
2020-05-03,2.335464952538883,0.03930573896122212,0.07757499267478514,0.013935776999379569,3.7684856994936835,22.912759045068352,0.008995688977914317,0.007377015506517161,0.0013530484838330682,0.0041163360038062565,0.030631705291626603
2020-05-04,2.233174715573782,0.03660651273471303,0.07143670533703012,0.01308744560280362,3.558002120893445,20.140055995183545,0.00832735574057665,0.006895327641074475,0.0012542547279171912,0.003759554727516779,0.027400011837598548
2020-05-05,2.072614879112263,0.03901855769753193,0.07146213919593447,0.013457498577031627,3.4642593782378497,24.188414107489074,0.008770298786338554,0.006999095504517644,0.001213721328771767,0.003778059942486402,0.030012264128208524
2020-05-06,2.017381652459229,0.038347025331994446,0.07108367921795176,0.013580166972508141,3.3576323176863125,24.051279456701266,0.008789328680456713,0.006853364895866174,0.0012247376955448505,0.003728563007244899,0.030099707351626887
2020-05-07,2.0040597531812945,0.0424624645258149,0.08856367827607343,0.016831681803454533,6.906105551640645,21.084549776577905,0.010833977911913772,0.008444367387821559,0.001572144245081338,0.004290988041336148,0.032285616408648785
2020-05-08,2.144980963762173,0.04180985932738669,0.09279887244191454,0.017816317200910856,6.911630363078218,17.634442144612038,0.01131490954317465,0.008685111962588664,0.0017428690624900279,0.004412549719004801,0.030366039290097756
2020-05-09,2.1581019049341044,0.05764126723345398,0.13875791106144114,0.025329664244951304,14.077874443708922,27.154222229823382,0.016122405076537498,0.012339980974097872,0.002416914765735608,0.009233559235928494,0.047959718941460006
2020-05-10,2.218533105742602,0.0518284470437569,0.1325598031759044,0.023717971448802163,13.830983269267362,25.061199184701415,0.014996925949956576,0.011206672230538024,0.0023346109592771976,0.00965811315918558,0.0429818963212052
2020-05-11,3.3009167321441963,0.051585249693587375,0.14615727758343786,0.025699635497509546,11.965168383246864,25.92899013859783,0.016162764997077732,0.011670356816302966,0.0027108121832175158,0.0115821077708249,0.039356541469155085
2020-05-12,4.038394616546395,0.04738457514942902,0.1589774291982035,0.02672780486766447,11.589619142587154,16.062071066222316,0.017220681338914776,0.011704858784798992,0.0030564979351098494,0.013597751748515128,0.03124557562149656
2020-05-13,4.680590381117182,0.04532735339448064,0.17415341183584596,0.028033949215053724,11.80423547837149,11.986973428015862,0.018262154952748928,0.012002986703883297,0.0033041830930513154,0.015922998198756134,0.03119367510164915
2020-05-14,5.186808450404388,0.04600083364252472,0.18875069925587104,0.029048068947913005,12.23943277986737,11.82400185489538,0.01920836915104305,0.01226265705881136,0.0034339842973345924,0.01835941033422799,0.032692892145133635
2020-05-15,5.592204454510319,0.042035182902415084,0.1916490001320531,0.02799003531155598,12.481808318620917,7.473812056202662,0.018522175926548465,0.011702731223826982,0.0033719710066633635,0.026821326232085396,0.030082747930958754
2020-05-16,5.826426750002622,0.044014409088989015,0.19547303567849877,0.027288164082375915,13.286250433681813,11.119579702301666,0.01869177590409279,0.011443379424079051,0.0032003821829544145,0.03113063640163336,0.03650133125126579
2020-05-17,5.88478569081021,0.04071554851742627,0.1775013043681822,0.023992004096888002,9.100765451955462,17.87151972547731,0.0165205307214761,0.009958905208051547,0.0027119191187077395,0.03370147310491333,0.037827446621370074
2020-05-18,6.207665955590202,0.04019036034413768,0.17575714470309453,0.02305127303178004,9.033440072899642,23.81019893545366,0.015811161183473244,0.009539069707241221,0.002501994292185899,0.03765733581185054,0.04418669698274595
2020-05-19,6.579578585975547,0.02499257173897202,0.1554770416156431,0.020805178845659304,6.9473875793348965,16.377152165510775,0.012992011967982104,0.007976746547160182,0.002258609832892969,0.035865376958336574,0.035514131672124964
2020-05-20,6.890551347094651,0.02952303425855586,0.1702545030485634,0.022749827687969654,11.900510490636316,19.77027969948291,0.014105946737037798,0.00862349327956017,0.0022775015364265767,0.04274299149507932,0.048381164742927724
2020-05-21,6.5781673990819645,0.04052108604610224,0.20334079239909955,0.026705094455104723,16.75055212449945,52.134667638269605,0.016069930223978193,0.010052650724225462,0.002332772395785658,0.05343124893239326,0.08415926297231174
2020-05-22,6.304151116699315,0.04050693094325001,0.20093113833744122,0.026606415511021837,17.629092426239534,51.626719006354556,0.016012211880111614,0.009620899983268857,0.002178286825640334,0.05558290469478724,0.0885986625311154
2020-05-23,6.0325600880574175,0.03937490946610468,0.19593259831736964,0.025835725904978797,17.856963086558917,53.97871500546746,0.015544942510294299,0.009183673945588524,0.0020114703216250964,0.05559438152939763,0.08828411792082294
2020-05-24,6.132225524588566,0.04217857891984681,0.1999321015682141,0.026202350150810617,19.505496577309863,60.21672766067463,0.016828541808711163,0.009335511928704613,0.001981693063310013,0.058077858472326126,0.09101360151503587
2020-05-25,6.63757477414601,0.04446949919772768,0.21049800660450474,0.027389122998815768,20.43906501014667,64.15945922351109,0.018065953575989214,0.009744192726578537,0.00204750576899999,0.053397111334014924,0.09828959998959469
2020-05-26,6.679476751725444,0.04448930284158714,0.21474193861928378,0.027658832030789633,20.90108762001523,68.44848518218879,0.018409113609413996,0.009997878917456657,0.0020580200760657538,0.052230702488038724,0.10136465748793932
2020-05-27,7.069155147118018,0.04750348055739908,0.23075567313347595,0.02912858333584538,21.873124535895805,70.65915794455951,0.0199921217802333,0.010765685925051366,0.0021964837380703075,0.05266775983801514,0.10555258411858187
2020-05-28,6.83583188424853,0.05101645901905308,0.24505898598059933,0.030375855168093675,23.70843072642767,74.53227252122777,0.02137141098894919,0.011567849007410837,0.002284281519132007,0.05144617705611921,0.1103438493566897
2020-05-29,6.5790377162723725,0.05545405127341833,0.25535080779197794,0.03311999768310748,21.62050531993548,89.24056116497457,0.02333949859263325,0.012365647763286965,0.002322869710177376,0.050567619180059316,0.12737530682292253
2020-05-30,6.290740623123362,0.053192121350221326,0.2570931616695512,0.03324720376638023,19.94018154019129,110.3038645655171,0.023089515043294293,0.012619555068036062,0.0023349849242508543,0.04725917545973654,0.13637755388676237
2020-05-31,5.964179430129678,0.04927458921511177,0.22466886102119474,0.030475218104997703,16.692038025548698,76.86252068116349,0.02169237301323915,0.011553153247650655,0.0021520056249114843,0.039666847741108964,0.101778815189911
2020-06-01,6.022962902358752,0.04715503709731047,0.22187747508609384,0.030976041146675595,15.977906791081644,77.91212811013047,0.02155334129595018,0.011618223004316959,0.002193188832041885,0.037163779052052426,0.11446511091471007
2020-06-02,5.902954124797368,0.04869590343860168,0.2119281070922064,0.030872576314484694,15.068179098443895,79.8543609458481,0.021045974840937134,0.01139253072479658,0.002131482532976289,0.03417664853070328,0.11426260743595307
2020-06-03,5.523506566437884,0.04960930399290116,0.20997310520540327,0.03187817757228855,14.728840443323296,83.26525646941967,0.020099620604017848,0.01138652120578091,0.002087265761967275,0.03164691707567361,0.12571560940110263
2020-06-04,5.208700331741043,0.052743528558690994,0.21536921747771098,0.033889873806968444,15.229494870360163,86.86446927647994,0.02085720739287976,0.011896467575283199,0.0021226561282048756,0.03134005153736281,0.12911651894174467
2020-06-05,5.1174607942522226,0.05277802057372507,0.21972361754012748,0.03578404622846892,15.15383723397418,79.62631948926561,0.02116730152473045,0.012102901426987634,0.0021675453728441717,0.030571174638029698,0.12808787520309145
2020-06-06,4.671157411398784,0.05103281354883243,0.21093255048268716,0.03600420859446256,15.610252361365786,77.4280616624886,0.020332298812997238,0.011830230730669087,0.0020483659546893136,0.0278771563177796,0.13047094030468503
2020-06-07,5.050245037420596,0.05422000822939062,0.2172844792605949,0.03815959747070209,14.83763066133242,82.10831529173416,0.021067349953737786,0.01249495812307689,0.0020992721981792843,0.027590624325212816,0.13089271995193733
2020-06-08,5.867419494621828,0.05717605250932424,0.221265540738248,0.038660585999844566,11.828899602797154,78.41070981868224,0.021003941356754763,0.012851733927972097,0.0021867416558683057,0.02673683798152452,0.11308964972924894
2020-06-09,5.510088663192579,0.0543066583789232,0.19547310583218952,0.0341738093883459,8.36881271901737,55.49325424814421,0.019054877873152166,0.011583152052791429,0.0019247183557842757,0.02240672505329768,0.08892132271136163
2020-06-10,6.518170466920469,0.06625434985984742,0.2432115225571612,0.04334231502247296,11.70192717011648,100.1190138427174,0.0223208963405704,0.014642437036826302,0.0023064578355958144,0.027676681373597942,0.14113386021958263
2020-06-11,6.949843490713318,0.07412614601334126,0.2671831345104064,0.04708465530880616,13.593114825160303,105.15903794495334,0.024457180805523306,0.01666638224120898,0.0024777994645032494,0.02965169212062486,0.13635674870868045
2020-06-12,6.999829020298296,0.07767109083254223,0.2871992601391988,0.04969911434904705,14.862795141181811,104.70089998202022,0.026625841199479527,0.018377272426267122,0.00263429351496039,0.031185174044093072,0.14308380999412465
2020-06-13,7.058659586299687,0.07507222864822295,0.2797551220988735,0.04725108451980833,13.92220427104654,103.70429690915823,0.026140153591464144,0.018384766171766157,0.002580247391683108,0.03064857715351685,0.13500705392023601
2020-06-14,7.233236779392364,0.0784927584224108,0.2733309602319599,0.04524517917026801,13.712397951514259,110.33554294934056,0.025566579454968083,0.018610194517825324,0.0025457287697589442,0.029671897480918776,0.1453590217047463
2020-06-15,7.4973095144653685,0.08175347594012977,0.2765862023004675,0.04474539281259907,14.679702959650806,129.1858747450948,0.025933319273439955,0.019473008180053233,0.0026110587256945816,0.030001911250410702,0.1560084123062688
2020-06-16,7.7105421940513486,0.08922868209767845,0.2878881023853529,0.04527880427346891,16.405154841739297,149.81198060842175,0.027186468029760765,0.021024393783081633,0.0027804800106222866,0.031183487653463543,0.16775193755423645
2020-06-17,7.4906224309146054,0.08936321883100888,0.286820460037064,0.04391463323727028,18.19174738128622,152.3430852194509,0.027358503835342433,0.021332793891491085,0.0028630884314904087,0.03171014224412847,0.1711821278404484
2020-06-18,6.378893984067475,0.08193115550832494,0.25432052143280215,0.03820658937179225,17.23556877316927,138.8744246920209,0.024586503321690625,0.019498956874089143,0.0026233312453891803,0.02897245958721379,0.1609730334010571
2020-06-19,6.935747036764983,0.0943641001595763,0.28620661595411356,0.04204617777186677,20.660930743478993,147.9186931450067,0.027780241687848588,0.022184558431223238,0.0030573237403399055,0.032844246840080776,0.17614581016426642
2020-06-20,5.351230659451041,0.07015245081289397,0.21131483716404775,0.03084551514717068,15.557146779216717,107.48930350781906,0.02123400734981748,0.016939967745827046,0.0023592753010671435,0.024183956304855335,0.12528904368754332
2020-06-21,4.675920697937167,0.06383192987357186,0.1815185335153099,0.026137364718061776,13.795806072080747,102.88615276810945,0.018498935941925775,0.014606140161206338,0.0020449649721747693,0.020718617761295778,0.11476397492906658
2020-06-22,4.921699004455119,0.06683905356040587,0.17804392167625788,0.02529812759616044,13.013111417389737,99.22801826256703,0.018117386916136426,0.014444031878594589,0.002035834655919427,0.02128745735502471,0.11110550194959379
2020-06-23,5.062669355069382,0.06818180186278651,0.1734372019140134,0.02490422965979355,12.236686611972901,89.97759512774456,0.018222930732355726,0.014368433722209634,0.002043193494033768,0.020883473339018722,0.10100764048896249
2020-06-24,4.774067436526104,0.06574933495603238,0.16946760285212537,0.024639718500177318,11.259106407561223,116.65317544076917,0.0172096685129687,0.014127181833899424,0.001969556596503957,0.020991254057580986,0.09949639783423606
2020-06-25,4.634014238139909,0.06510789049513978,0.16373733290847078,0.02390559428179596,9.55267734142205,110.61885504681777,0.016731174669866598,0.013666769899905624,0.0019169974769101172,0.02079920778763673,0.0885884061005439
2020-06-26,4.314366511503784,0.06046007930833506,0.16026388040464734,0.02323700682094991,10.87656171678777,82.54005173428358,0.01637144991529048,0.013025935702404469,0.0018740617258680642,0.02056885962878489,0.07321876391857178
2020-06-27,3.865034838540364,0.05240409958904653,0.13758087418151374,0.020288717263148577,8.583883334086147,66.23839974678185,0.014150423677279282,0.011164828621696,0.0016051178389283726,0.017787351362883824,0.057700668057138436
2020-06-28,4.428214342220994,0.056539813470062025,0.15135545040911424,0.0222651218106582,9.344318090746766,72.686629046617,0.01567217788219097,0.012163515999350628,0.0017367253040009023,0.019556060524189237,0.06154965501564549
2020-06-29,4.341726349374801,0.05221074377378828,0.14069926801974245,0.020891064479830787,7.572643880858897,75.46550981629832,0.01489171626077534,0.011297306898706679,0.0015676597990817271,0.019192997992420937,0.05936919624359946
2020-06-30,4.7831431980521115,0.057821390038412045,0.15289100584546747,0.022858416442771437,8.168900110394961,79.39937038901046,0.015902307175359637,0.012119484990668151,0.0016601698651124406,0.020826701619998868,0.06450682656469332
2020-07-01,4.893309150503576,0.06123398223371107,0.16442235642622624,0.024664696020240642,10.103009093079665,89.9298321128251,0.01679836819900369,0.012975958272562427,0.0017063296594398874,0.022453558986008124,0.0695943937944738
2020-07-02,4.4569923107821285,0.05720630022569074,0.15809493217079088,0.024032094377393683,10.638327441065742,92.54742978003543,0.01577702473594381,0.012296177972890116,0.0015795578276395113,0.0209521645017132,0.06731221630466101
2020-07-03,4.082919773280937,0.05391463295725713,0.15300139200286572,0.023302608197805164,10.992565852633339,92.5799237637053,0.01471331603579005,0.01174998577767128,0.0014665428982146868,0.019987735976103052,0.06645439653478581
2020-07-04,3.860480626030532,0.05344141561065921,0.14770335103692758,0.022472705671411394,12.579807491132154,71.82977476390224,0.014548997744014799,0.011184050356228672,0.001376159119156464,0.0187299412585779,0.06048049813807892
2020-07-05,3.6812462890974222,0.04805965148200041,0.1333200851651836,0.02046457901427692,12.546993671785478,60.17646699605894,0.01314179841243017,0.010048727191615672,0.0012240905827527293,0.016608102554921435,0.05242600865494413
2020-07-06,3.664533660046444,0.04716509588513209,0.12036410060277354,0.018908851601916504,10.164824562931372,67.89148877445085,0.012092825487084034,0.009102706933083753,0.0010785575749666426,0.015195463894728813,0.05524540059161079
2020-07-07,3.4676529464185606,0.04551383725937002,0.11313496196316912,0.01803088686330734,10.010097236841071,67.25653065342206,0.01129406551544966,0.00851255186269053,0.0009929956092892276,0.01412738683789744,0.05411247740715881
2020-07-08,2.8603810907543457,0.041320249645279576,0.09819082455534675,0.015976763290071156,9.090606978450841,71.71076544897305,0.009708571144939653,0.007369682672292526,0.0008334119667341564,0.01309380467480133,0.0517531738723357
2020-07-09,2.353014527163881,0.03484102047629663,0.08205730119443136,0.013680838946240073,7.8820499147396985,57.76611466013417,0.00790263197294165,0.00609104821045912,0.0006954148495134706,0.01043530236416242,0.04311733994819489
2020-07-10,2.663312776544358,0.03745077598284842,0.10248643614479432,0.01707769278479061,11.184984115660253,76.7103918023184,0.009937815335617993,0.007606282317729953,0.0008506612923713688,0.013324832485396874,0.05257680913344515
2020-07-11,2.3314436600690893,0.04065406143597699,0.10588026809348423,0.017691252820706698,13.233526554595079,98.57219311763565,0.01017928761148222,0.007761411820550448,0.0008293891179324312,0.014579767394019708,0.06526122940607601
2020-07-12,2.273020673858582,0.10010249542807181,0.10812182933246456,0.018596551500477718,15.69258275034003,93.3857844581427,0.014070881370429073,0.008126471662665847,0.0008515903616246641,0.014633241187436748,0.08410905681558149
2020-07-13,3.0243920597978953,0.11502881418311958,0.12511251052921676,0.02192803883678401,16.664130933508364,109.97886091639265,0.01815656836147516,0.009398264942443021,0.0010975769489388338,0.017508217168618376,0.12438609933054057
2020-07-14,2.7524729993997474,0.14497373915386982,0.11889061712320434,0.021464679577943208,16.717062036128954,101.46103187189347,0.018943592647785196,0.009067961844100343,0.0011627832615966475,0.017111888132747038,0.1378178308366356
2020-07-15,3.094183791219051,0.17492719215807895,0.1368637382677007,0.02533176245650216,18.443387815148796,122.10643776643923,0.024601934541769975,0.01044394394439396,0.0015025522856567696,0.019822845782222404,0.16249665775657682
2020-07-16,2.9561657202667835,0.20088958163682372,0.13923422822640735,0.026503235160030298,18.340356426703153,125.89962995111821,0.02704354442309748,0.010684669654074577,0.0016872083123371084,0.02070840646755328,0.17709702803148317
2020-07-17,2.9629777244920885,0.22112155455564048,0.1464288289805771,0.028574663690526164,18.801887959328003,125.37747943785459,0.03070768797154265,0.011289070921239956,0.0019358482759332023,0.021969308353003543,0.1956279155768909
2020-07-18,3.4012505648078077,0.24078529390087614,0.1573308953412806,0.03170347997111411,18.804111074009132,113.59065985303576,0.03553431717599007,0.012213216139926309,0.002304188762792044,0.02284055330099568,0.20126656355433276
2020-07-19,3.3562205825931137,0.2633995299060818,0.16014044966492263,0.0329720841280994,20.058018243061248,123.53850702025996,0.03783870127422353,0.012650151379790869,0.0024365629042394387,0.02357187165708685,0.21424480317116917
2020-07-20,2.5907581655320557,0.25731714809896106,0.12961252134023046,0.02768242095005882,17.096759674087544,112.03364137184555,0.03349371991341383,0.010526349351431282,0.0019959652759984456,0.01885052110559875,0.1993621424991988
2020-07-21,2.6387348597557074,0.2723200500594973,0.12186257732458365,0.026863642726212635,13.943598992375044,87.65452321412509,0.03381746144194471,0.010105679731214295,0.001994641846794731,0.01705161123207485,0.1791272693818173
2020-07-22,2.8145051064847104,0.2370621861788053,0.12878180868132208,0.029097232019456912,12.581074248943539,104.86862398603353,0.03396303184560385,0.010723301456975292,0.0021838721333011795,0.018019858086276114,0.1759653681364717
2020-07-23,2.3722133866043404,0.23569740436952238,0.12011762145035046,0.027866298846177064,11.59500411784003,103.4469188005247,0.031449244229170156,0.010097794772851429,0.001988088129988448,0.015996576256576946,0.14265066697631668
2020-07-24,2.301035976437345,0.2055682735227734,0.11615088334275998,0.02725593694455001,9.81385052107223,92.05960033582612,0.03109064431701273,0.009797571227971856,0.0019446790622864713,0.015069479490441295,0.11863569875653092
2020-07-25,1.8275330185997152,0.1719061021266397,0.09456508222354847,0.022641367632417614,7.893917605433578,72.947333960078,0.02745491053194749,0.008131054137167743,0.0015614257089866105,0.012432220577375492,0.09252325295063281
2020-07-26,2.1456691380775506,0.16193968305518303,0.09756536052629532,0.023846826273225912,6.045090026930843,66.0950606804809,0.028938047332983878,0.008432569765159817,0.0016673970347410717,0.012167182842128645,0.07962308768096354
2020-07-27,2.5365319959243995,0.1808529695067252,0.11637199014250245,0.028427111737013157,6.17045451241366,100.40054242071152,0.03916625622699877,0.010130794391565268,0.001926258713771499,0.014217002187287792,0.10137868804457985
2020-07-28,2.1052719523863854,0.17071352951238578,0.10842735601777972,0.026132735208787335,6.09562871733034,111.23045355937539,0.03801479130750708,0.009479265875787022,0.0016835865211784148,0.012922104950678122,0.10127240151380318
2020-07-29,2.299640490591592,0.16120232932022682,0.11447834503364027,0.02740654644794498,4.53882611651279,113.59499591260749,0.041191940735707123,0.009765570744021155,0.0017858996429095926,0.01258280713682122,0.09812404122678878
2020-07-30,2.564854838362623,0.16292940315580867,0.13497131386386807,0.031212292718758448,6.081197230875114,104.33885825090783,0.06778286475676668,0.011076878328319429,0.0021167745822427276,0.013798703911010152,0.09120144853765268
2020-07-31,2.475349520797702,0.14108362353773332,0.14080704313384532,0.03199628720940767,6.29382372316873,94.83147044641466,0.07629621720767443,0.011193830170680881,0.0021956270508526896,0.013265323410021426,0.08251835789869816
2020-08-01,2.4125044174940906,0.11663050924301015,0.135678040941543,0.030141177429465933,4.70537016555287,84.02150844113373,0.08406137723189128,0.01018388642131933,0.0020969352799067665,0.011931220111122505,0.06989382916101829
2020-08-02,3.036737394151359,0.12037721433732518,0.16590186409654184,0.035896817462375614,7.418797856717723,69.82189919662507,0.10609653622933904,0.011986068163458147,0.0026057403617995396,0.013404244834922063,0.06629706702007691
2020-08-03,4.006366918510327,0.1320468520425758,0.20172489519963246,0.04289818318856566,7.183977126666069,82.39337469582479,0.13432108426865333,0.014052244923244398,0.003130934174918231,0.015546952865625715,0.07256011233563131
2020-08-04,4.438173874684992,0.13137799054635751,0.2263184589937885,0.04614390808438419,8.737494535023275,86.9547004932041,0.15583883694366746,0.014935137394580073,0.003332954369916886,0.015990998884833005,0.07569281187013085
2020-08-05,5.023306999416687,0.13036742212114402,0.258158075071984,0.05072743140817876,11.62494061935764,83.71220236294641,0.1852500806156497,0.016277643325111148,0.0036067380447553743,0.016810173371072722,0.07835245432136206
2020-08-06,5.161684518643128,0.10955152057159293,0.25334813621842817,0.04784424956159367,11.994535357090394,48.349515280635266,0.18856757726333362,0.01503603635612312,0.0034012682168254272,0.015122368824924614,0.06139368661838608
2020-08-07,5.3596552867622185,0.10198227036474354,0.26376939325230286,0.04766402006175334,12.712034009859982,62.59218156192169,0.22039836915679809,0.015271324731664523,0.0032628995786810047,0.015169704058970744,0.06861116025119776
2020-08-08,5.230471243488115,0.08551352184922713,0.2450852074402118,0.042821312864279246,12.776208426122652,52.91204697804954,0.2189842191765193,0.013831369217029923,0.0028682535355277843,0.013588018780579537,0.058581449476299646
2020-08-09,5.671556900773938,0.08891183705572324,0.2440797822417542,0.041344691347347355,11.950624531673853,59.1831913750013,0.23356262300828634,0.013453462606806358,0.0026826234614696102,0.012918289988599393,0.057673882840898125
2020-08-10,6.564741580498381,0.09386647485782974,0.25227096821750955,0.041615190075903384,10.451620896211054,72.4406952523641,0.26644033629465785,0.013808766683943402,0.0026349377856109105,0.013236432795343594,0.05906916421567275
