2020-04-12,0.0016554700051164438,0.00617400734930508,0.0015901526916933814,0.0004921920084796872,0.002338542821694117,0.0005211377537051191,0.0004842389201342558,0.00018942665272209084,3.4375743284406194e-05,,1.323213134841445
2020-04-13,0.0015237502771133777,0.005039533557872481,0.0014978620485222773,0.000413800251855121,0.0022055458319078392,0.00040692615843874514,0.0003520431111999703,0.00016322378461308568,3.0994448737075074e-05,0.0004262052881930892,0.8803211137384164
2020-04-14,0.0014603338767862264,0.005674975953658586,0.0016365383972539575,0.0004806243711806832,0.0020269936339303916,0.0005820458171505595,0.00047746219604593535,0.00016775670398487647,2.897282542603739e-05,0.00041913234646437245,1.6102139863667984
2020-04-15,0.0014228056734193581,0.0050204288673128,0.0014019562230518567,0.00044089684121697366,0.0017212241337827155,0.0005241829225500262,0.00044022529381879154,0.00015692129813526067,2.7333285819107183e-05,0.00037152714013846677,1.4598802490508147
2020-04-16,0.0016386959743143145,0.0049012140390858215,0.0013481083683633194,0.0003956207372787415,0.001456667985367957,0.0005108204712051555,0.0004443508668974295,0.00018067690195238206,3.103375914377859e-05,0.0003599175316441882,1.1533267734082389
2020-04-17,0.0015449963768052702,0.00561789502368441,0.0015710649328566906,0.0004699644916252457,0.001631960949858161,0.0007099800212858498,0.0005914790465943547,0.00018573487744847405,3.177301073448137e-05,0.00040819693037051917,1.5962916551839508
2020-04-18,0.00189221830356343,0.005399185181513796,0.001565634252074647,0.0004799463863880009,0.0014239468852641293,0.0007258823515857842,0.000582571232073152,0.00020783949765523953,3.669560159368975e-05,0.0003839850157484412,1.55331349717611
2020-04-19,0.001913894503550767,0.0047465122633854545,0.0015624384449707037,0.0004649269867530096,0.001407006535855619,0.0007657075682128709,0.0005506713046327419,0.00020590755685736417,3.5893629544162735e-05,0.000378050324316911,1.5201145796198037
2020-04-20,0.0018168518878685488,0.004571784817021131,0.0014430705253628909,0.00042944215288807984,0.0011595880781344538,0.0007402504242998901,0.0004897593069500295,0.0001958002660302722,3.299024591169831e-05,0.0003473398151319322,1.4133046236439952
2020-04-21,0.001795617797233624,0.005045824721951983,0.0015117254891418247,0.0004955405172995024,0.002081124174354479,0.0008244640622338537,0.000512608122435024,0.00020510117025106567,3.317321362622681e-05,0.0003264173977821106,1.6908939998855776
2020-04-22,0.001685224919268649,0.006060698960032708,0.001658011066947037,0.0005920156531131675,0.002768234184412728,0.0010077551547814576,0.0006077567055319812,0.0002095481410289651,3.242665683563717e-05,0.000333245058780865,2.3576794978791233
2020-04-23,0.001753260278369342,0.005915945509520192,0.0015575180202847159,0.0005553478810963034,0.002622107115669219,0.0009259166841996001,0.0005607167656661128,0.00021735040281841973,3.3821170506989814e-05,0.0002551706703856599,2.005856597478473
2020-04-24,0.0017358022501724477,0.005776125079307296,0.0014985162567875882,0.0005356605186236123,0.002746651753479526,0.0009031481680571943,0.0005221142372236487,0.00021978665648485476,3.589875277489998e-05,0.00031945166482344836,1.576036035311088
2020-04-25,0.001959350931432486,0.005451140148056047,0.0015218258135584468,0.0005232989744507006,0.002612686257826785,0.0008360356975949819,0.0005095869657183615,0.00023267114840944751,3.954126178989416e-05,0.000323775224738946,1.4385439197525767
2020-04-26,0.0019242585296639864,0.004697816480910202,0.001377778354702586,0.0004845689131663533,0.002580301218670325,0.0007405409232929928,0.0004571704578738787,0.00022381912031433629,3.726624527067456e-05,0.0003069794964930498,1.304848789768012
2020-04-27,0.002173369900481769,0.004312879657837042,0.0013110811894415557,0.00046542401400161354,0.0027256621577470726,0.0006536741750527206,0.0004018026863353833,0.0002316036879261719,3.9485410827409525e-05,0.00026970619497794225,1.2254063525785226
2020-04-28,0.0018863271672032221,0.004587090180696283,0.0013800824540398519,0.00045574904117415147,0.0026834432114404253,0.0006612247476307093,0.0004111727190606386,0.0002143912985923857,3.573859470741178e-05,0.0002721750556390689,1.1843038659372234
2020-04-29,0.001975585912816648,0.0066294196053181195,0.001806762727965529,0.0006113078018859617,0.0034557927298468514,0.0008613668921391839,0.0005878392660807179,0.000238417360799666,4.016726031186891e-05,0.00041774296090403643,1.940302228336059
2020-04-30,0.002235964493101168,0.006911835580298675,0.0020062468434975792,0.0006634287500314623,0.003237056777829971,0.000885364815099015,0.000648825535022728,0.0002714191089355366,4.667010700283827e-05,0.0004501725207467734,1.8724138280891143
2020-05-01,0.0021305345490727737,0.006058844323462786,0.0018590311313094825,0.0005896685973116482,0.0035983264310331404,0.0008059816738238895,0.0006030803895719902,0.0002621340733335844,4.6717896329738886e-05,0.0004361931206868042,1.5065832917334503
2020-05-02,0.002023835120958841,0.006812638877172817,0.00212646068421132,0.0006502981779204615,0.003105252978651655,0.0009222483668780674,0.0006317151054784407,0.0002787843496746978,4.98216151236359e-05,0.00044780091142899113,1.3819610009989496
2020-05-03,0.001867605290514243,0.006922155284246541,0.002053648187700541,0.0006210015615988405,0.002775447260511142,0.0009017896961719491,0.0006232195281169918,0.0002580931209020842,4.617929229870996e-05,0.0004291734299316824,1.3667995776730135
2020-05-04,0.0017156799180539487,0.006047136898167841,0.0017928676551216378,0.0005423131233280852,0.002432907358421051,0.0007569865900836661,0.0005370558237588424,0.00023044829364076753,4.0865512404018226e-05,0.00034598099222070617,1.214811162962718
2020-05-05,0.001534572609300498,0.006328198755120681,0.0018821635364034992,0.0005605157340024324,0.002202783749454431,0.0007872742557062176,0.000572746464642653,0.00021931229509834132,3.8456596645686686e-05,0.0003291447671491114,1.249467725839057
2020-05-06,0.0014617703466004769,0.0058511782583246,0.0017908389847009806,0.0005302808173696962,0.0020467100071545146,0.0007534465904925982,0.0005469249658378073,0.0002024977697070857,3.6371792926346396e-05,0.00030988495014254186,1.2500978888756757
2020-05-07,0.0014104513228767712,0.005487293728724151,0.0017378986660290788,0.0005064834077955556,0.003974365178894557,0.0007735363759556982,0.0005241449504658315,0.00020366581376798207,3.644451892056716e-05,0.0003082562954542364,1.1275182885827768
2020-05-08,0.001508027918888367,0.004891203643682006,0.0016605331443504737,0.00048369292833293204,0.003683032459631481,0.0007016904103633022,0.0004890780461120875,0.00021056588979573488,3.864218011765137e-05,0.00030767837245157287,1.0022485773481684
2020-05-09,0.001474715657002326,0.006434328385781326,0.002898648598171914,0.0006360099919210234,0.006714236846336354,0.0010800513072657318,0.0006699847477881372,0.000248575069430014,4.7765683710156735e-05,0.0011921913156851083,1.4853804646988258
2020-05-10,0.0015355304799128998,0.005516832782883217,0.002517599721489959,0.0005674728285921303,0.005545377793806811,0.0009256829409951269,0.0005869468108973793,0.00022946634884002132,4.424113049601494e-05,0.0009550683634489646,1.3738810598942162
2020-05-11,0.002329118641596106,0.004953336462006808,0.002385307272472806,0.000570285237089725,0.004040631202043377,0.0008068069204433391,0.0005709128107993866,0.0002761941551220327,5.285564642850757e-05,0.0007847822145633212,1.2922728354315864
2020-05-12,0.002772844410344506,0.0037651931925113263,0.0021288655457425915,0.0005067212532949617,0.0034095310027287056,0.0006099933988801592,0.0005101685237997168,0.0002930129842712665,5.7571185240188966e-05,0.0006728976048084207,1.0082437874169952
2020-05-13,0.0030118736597114447,0.003273368739558113,0.002079680145469195,0.000527219510682398,0.0031359418549479147,0.0005879458103847657,0.0005246874723219192,0.0003076210070374151,6.1000783638784124e-05,0.0006066123570010118,1.1344365264049383
2020-05-14,0.003039578955695366,0.0033050693656321494,0.002118357577513949,0.00054380171009258,0.0029589588807709083,0.0005954447546063022,0.0005403595037083409,0.0003185592667846672,6.356483951991957e-05,0.0005743415311114276,1.1318878857928656
2020-05-15,0.0029557603624201056,0.002796445632310166,0.0019673168312041756,0.0004984520103379445,0.002797491801373232,0.000529564741700934,0.00048445543306685365,0.00031032092261452926,6.25404070563279e-05,0.0010903768754249672,1.0233936196353597
2020-05-16,0.002777471711644002,0.0036234530178623466,0.002090370995308691,0.0005536088638589065,0.002797207750139777,0.0006243448348042082,0.0005557643873585601,0.000306870625797346,6.134971374415193e-05,0.0009815610925861863,1.266651807749006
2020-05-17,0.0025483884565724786,0.0037403052771959847,0.001973464776077276,0.0005310537027121767,0.0018547904040698206,0.0006229125763067652,0.0005280082469973573,0.00028073361925136636,5.587773609065129e-05,0.0008157775623542984,1.2165960687379411
2020-05-18,0.0024627006957261984,0.003970888120593805,0.001877052625469661,0.0005376640119636083,0.0017849884370996292,0.0006989660529642475,0.0005348306498992244,0.0002652482749003553,5.233424214363872e-05,0.000680630438489913,1.3947618395605108
2020-05-19,0.0024094556338942045,0.001305920215813901,0.0011110469318010804,0.00043810992498319616,0.0013987162959926162,0.0005343452435442995,0.000355616174677613,0.00022150812385548962,4.5071937531335114e-05,0.0004485023729551542,1.0841765649740203
2020-05-20,0.002333675149154108,0.002251133267254547,0.00130326311056913,0.0005285493973034138,0.002303596803201648,0.0006995369559614726,0.00044542434693110394,0.00022925796267348134,4.599062334341911e-05,0.00046222817711443436,1.4596248797245284
2020-05-21,0.002038374432803092,0.0039903963636478395,0.0020333256259156213,0.00058965413970982,0.0029958003110268383,0.0011542723644457355,0.0005902955763791799,0.0002370799773798914,4.878671984064732e-05,0.00046367512177662387,1.724038686217312
2020-05-22,0.0018465018396347458,0.004354983388641882,0.0020826756849746547,0.0006031715814891191,0.00306836137641889,0.0011305076977143908,0.0006035713384470638,0.00023573600428921808,4.848686812113268e-05,0.00045792551076894345,1.601551516241945
2020-05-23,0.001697413296190518,0.004376781584432553,0.0020846817395383656,0.0005660650811589573,0.0029599990254118194,0.0010441782112197249,0.0005652275437343298,0.00023470703792093648,4.690461510731084e-05,0.0004416940813029941,1.3571982837818493
2020-05-24,0.001684114054856892,0.00499853419196687,0.002021696154013019,0.0005411582925138134,0.0030728062545030605,0.0010082015306924,0.0005919422652490522,0.00024221389938646758,4.627250120816038e-05,0.00045345340977748363,1.238152742169556
2020-05-25,0.0018096161330008991,0.005528899809209538,0.0021161503192454905,0.0005938392605588641,0.0031233336724443388,0.0010312973847709985,0.0006441251100640962,0.00025786282159037373,4.858293118708543e-05,0.00027733539451401247,1.4491873767299919
2020-05-26,0.0017966306410586897,0.005362111127051975,0.002053779375212828,0.0005765557855305917,0.0030330750599908995,0.0010030892563290105,0.0006159073966510214,0.0002565672396165832,4.797452764878223e-05,0.0002701962828880233,1.410126042420601
2020-05-27,0.00187988661100466,0.005571015490538299,0.0021898303127564954,0.0005859097010163437,0.0030256505477486936,0.000985000619761054,0.0006255724455342569,0.00027115098668147546,5.140684681524499e-05,0.00029947098680541785,1.377495434333226
2020-05-28,0.001784047759140665,0.0057812452962909,0.0022985227451174034,0.0005895164194531507,0.0030890070175654634,0.0009725102822982859,0.0006208260895870414,0.000276028801033752,5.294429251843865e-05,0.00031925867279013204,1.234749847266211
2020-05-29,0.001698983674702065,0.0063954934310155144,0.002452262074443898,0.0007594452591972528,0.0026982473598748257,0.0010687398934794055,0.0007143739958560106,0.00028611878578663804,5.5003936029031975e-05,0.00035913740757627073,1.37179242056048
2020-05-30,0.0016054059225979471,0.005414536791463777,0.0022000524129987646,0.000619821607207847,0.0023394574910303645,0.001087286476824645,0.0006400961900774613,0.0002614408248236795,5.089633424911843e-05,0.0003258884641103114,1.2203881401113015
2020-05-31,0.001545156284424003,0.005128685831382035,0.0018797496157346015,0.0005862470609915836,0.00197960847615685,0.0007762491098754589,0.0005558490875492616,0.0002507789276538274,4.642393074850635e-05,0.0003526036462700392,0.9786648298507216
2020-06-01,0.0015872653203204852,0.004994283933446326,0.0018517880749093164,0.0006228725641058004,0.0019832703793433997,0.0008484570997502903,0.0005995385080067794,0.0002395456041350409,4.450721533263665e-05,0.00034770958026158957,1.426481487534245
2020-06-02,0.0015712020611374422,0.005302302016237959,0.0017513774522696219,0.0006047635405251621,0.0018907515249126546,0.0008124239170041344,0.0005812400741877135,0.00022602486129296112,4.1931667391163264e-05,0.0003343739594605383,1.465173125936369
2020-06-03,0.0014829187476234308,0.005489095300381269,0.0018495189177092613,0.0006384273759804517,0.0018910327171286752,0.0008497489398897395,0.000580968144902763,0.00021656384541182894,4.1186487707566534e-05,0.00030401909183127093,1.6043724902322227
2020-06-04,0.0014017825710348358,0.005532349782059635,0.001823816412383132,0.0005980787254587281,0.001923413339272535,0.0008205116090553804,0.0005548418516245205,0.0002161766373234925,4.155421391136457e-05,0.00031064294249880976,1.3353831946644585
2020-06-05,0.0013953093504232535,0.005175156242868625,0.0017908513808602372,0.0005721087835498653,0.0019367090896015829,0.0007708721432341937,0.0005254084108639387,0.00021608403748050054,4.2619598369133945e-05,0.00031085269527605794,1.1667663490226954
2020-06-06,0.0012957595730909792,0.00485630034586164,0.0016492101205073798,0.0005552807347944574,0.002021755863207167,0.0007528345704030178,0.0005014951097429259,0.00020270052848387908,3.948396734379473e-05,0.0002773686167278399,1.138209750024732
2020-06-07,0.0014367429495468931,0.0049960072745885405,0.0016816857795179845,0.0005326583443379868,0.0019449791158110514,0.0007302996507568742,0.0004958714900077788,0.00021985208079455684,4.163687219021101e-05,0.00027813980694888705,1.0585740654545972
2020-06-08,0.0017129949904706257,0.004966371022277737,0.001651540696110025,0.0004314998464188963,0.0015731296378943495,0.0006154853595343762,0.0004340551304287242,0.0002412882323976593,4.5548035035075825e-05,0.0002679145735886089,0.7756168392659948
2020-06-09,0.0016389128194214293,0.0048804437000193,0.0016293440325410473,0.0004084125690348476,0.0011898964189386723,0.0004811174179653843,0.0004116441378320526,0.00023471685439388658,4.4042321017162054e-05,0.00025543555189811687,0.6709822698017227
2020-06-10,0.0019389007591405572,0.005479775727059851,0.0016752356476634237,0.0004986700198867164,0.0016712166201815553,0.0007719594250199861,0.0004926477849914784,0.0002620812626051629,4.984022887928171e-05,0.00030790333130822244,1.0045553698920826
2020-06-11,0.0020429721983615053,0.0054898924204606165,0.0017413191538971622,0.00047645095845113964,0.001922899624120691,0.0007485301902221377,0.00046559671467827563,0.0002915352231579128,5.482187912125104e-05,0.00036872913969605023,0.6508544886653371
2020-06-12,0.0020229605062722458,0.005134911370305454,0.0018553236289682164,0.0004912123880820493,0.0021529723369605753,0.0007990157329688139,0.0004992762433923579,0.0003113395243118772,5.9534234244537595e-05,0.00042035997834022294,0.591322876521656
2020-06-13,0.0020145058339062685,0.004555780213819563,0.0018750530076438307,0.0004629523860009159,0.0020618983493240956,0.0007756760196581635,0.000488542319383354,0.0003084537813894671,5.96165107776738e-05,0.0004585182427304034,0.5550150739379066
2020-06-14,0.002050256554969914,0.0051970190169957015,0.002021423689304187,0.0005372713423748648,0.002135830795917565,0.0008668871655723665,0.0005562858970470776,0.00031110880308410355,5.984707003267736e-05,0.0004504865205666776,0.8961514100623855
2020-06-15,0.002093763432790752,0.005392322176529933,0.0021157531391632718,0.0005670996397874934,0.002316009034191189,0.0009537613064237029,0.0005882823906453984,0.00031287523683410496,5.989284165274005e-05,0.00044939708774219695,1.049752620169445
2020-06-16,0.002108491353287643,0.005841146276277135,0.00216652052317889,0.0005758076115824016,0.0025757902554353765,0.0010346415004537607,0.0006145384559770929,0.0003213203761603318,6.10544132921331e-05,0.0004534285913272158,1.0778584057562643
2020-06-17,0.002004825467759884,0.00566166024080351,0.0021192102348907855,0.0005836937369719186,0.0028518344504981706,0.001053036273426881,0.0006162029035618754,0.00030648404580215665,5.91335631218993e-05,0.0004843507012407485,1.1200550976869579
2020-06-18,0.001676670040041477,0.0052262118278072825,0.0018534360763849645,0.0005511956640224736,0.0026793092584180846,0.0009788731660672404,0.0005721039550814139,0.0002681453123851977,5.161741331656512e-05,0.00045771075432737547,1.084340258968646
2020-06-19,0.0018095250358190454,0.005884183930133822,0.0020903133004259054,0.0006053272184109029,0.0031494184896610805,0.0010558386717560494,0.0006189926688820994,0.00029930011882061704,5.884110335415326e-05,0.0005091468154826018,1.0882618407841562
2020-06-20,0.0013978103799849784,0.004153097701482091,0.001489930504851156,0.00043675394710727874,0.002308347749434136,0.0007386831763091815,0.0004489232923004896,0.00023008990324027955,4.4178183221740964e-05,0.00033944005406104453,0.7269623337513766
2020-06-21,0.0012414176598090738,0.004027125382297662,0.0014405305946949376,0.0004051079105995253,0.002029146755110908,0.0006775851155538783,0.0004229747552853542,0.0002011345105014076,3.9451549176819226e-05,0.00028146655115878335,0.7367651406386951
2020-06-22,0.0013512164648318838,0.004574091441408419,0.0016378904819234384,0.00044056064145056063,0.0019444316785350848,0.0006638318017078351,0.00044441752223353936,0.0002154903288010786,4.231017515358371e-05,0.0003425158614216144,0.823122884587073
2020-06-23,0.0014340364578429626,0.004708812887562272,0.00155713514330533,0.0004451752174344921,0.0018451929911786314,0.0006118299995416129,0.00043826517271520175,0.00022549180037291877,4.3524013730670286e-05,0.00033870488269571367,0.7281649391545638
2020-06-24,0.0013746166299620566,0.004096507926975773,0.0014628482359037964,0.00039076460744208886,0.0016257306611048904,0.0006148003118234479,0.00036802009928324134,0.00021640197205369425,4.230860683278438e-05,0.0003385016721127304,0.4511962437062365
2020-06-25,0.0013750915723245284,0.004010947735719104,0.0014790025865510082,0.0003726817573858241,0.001390954505843287,0.0005688326518947301,0.0003514008321542184,0.0002223179510227052,4.413857257785319e-05,0.00035892405389163675,0.3130053869320812
2020-06-26,0.0013219222752983571,0.0035161943839091586,0.0015097302897299318,0.00035454715118667297,0.0016645809615408276,0.0004980500774903432,0.0003268051033189473,0.00021700646914683098,4.489372427574769e-05,0.000388329815030362,0.24335997069616042
2020-06-27,0.0012341571682053377,0.003114573388613194,0.0013550716675129067,0.0003312552875713455,0.0013788514100055139,0.0004227833945397515,0.0002960284476992403,0.00020043528328092812,4.127435450425968e-05,0.000337154081007837,0.22284943586746767
2020-06-28,0.0014787140198735615,0.0033913196080418632,0.0015482192457783562,0.00036427866235574637,0.0015881557271889644,0.0004920710221555448,0.0003498845890799517,0.0002295629216486202,4.713426058266786e-05,0.00036298074414940903,0.3184551283284825
2020-06-29,0.001512012196360688,0.003303191993446656,0.0015774104178188067,0.000382524420506642,0.001371555798588402,0.0005194927736226878,0.00038347874359768763,0.00022985365785519512,4.648652454034392e-05,0.00039144943317322503,0.44083273284099883
2020-06-30,0.0017268584103292788,0.003975329565226049,0.0017727435214582783,0.0004596500248626284,0.0015876632351048533,0.0006148344744562182,0.0004465880324921822,0.00026001393280354477,5.264492668961012e-05,0.0004150881797595391,0.621705392637656
2020-07-01,0.0018005961186579001,0.004197078302636683,0.0018674976592330233,0.0004891092631947121,0.002018395892892855,0.000712479269964723,0.00047116763897277404,0.000276424960720812,5.5723902205696404e-05,0.0004321615732978267,0.6645403055706585
2020-07-02,0.0016557058446490063,0.0037015250746029963,0.001622156759209068,0.00044912837122934514,0.0021581572081062995,0.0007310132815315228,0.0004201013581613257,0.0002538099162932871,5.180310333340474e-05,0.00034186238081022674,0.5671824382836121
2020-07-03,0.001536312638963048,0.003426418394425784,0.0015639695574561708,0.0004291218228931112,0.0022780223885697404,0.00076325398090175,0.0003930826085311638,0.00024248693854031646,5.010866860210303e-05,0.0003090877658559929,0.5599031676182256
2020-07-04,0.0014912003986843308,0.0038292611543378346,0.0016253912290338025,0.00045830540864255984,0.0027130342121906435,0.0007334313353386381,0.00042605592322303925,0.00024214090695296765,5.0134162126395965e-05,0.0003062192230052281,0.6463476622938235
2020-07-05,0.0014662690309967636,0.003544990929887161,0.0014606632577653979,0.0004273118104556662,0.002739424780940606,0.0006673120486566993,0.00039381471284202654,0.00022819410429690673,4.630722349733307e-05,0.0002784217774488474,0.6375225937985167
2020-07-06,0.0015214137663387922,0.004264886870887464,0.0015843261235508348,0.0005064395963673177,0.0022813539407638373,0.0007355783107958203,0.0004772038352552864,0.00023455335651735617,4.68007049970041e-05,0.000291006620184737,0.9287801246462785
2020-07-07,0.0014827750809546308,0.00436516163678084,0.001604985102656855,0.000510452321827747,0.0022492432543647534,0.0007403835906329392,0.00047929320237779713,0.00023113836460188548,4.623553452196086e-05,0.0002966437713079032,0.9459956105521342
2020-07-08,0.0012521749834133893,0.004160176259617757,0.0014990837740248698,0.0004651191715979253,0.0020124462849155015,0.0007189438063655335,0.0004395722518327387,0.00020394309800829204,4.123897031706248e-05,0.00035510209080575554,0.8308184323779055
2020-07-09,0.0010663492214106926,0.0035363888020739777,0.001254711084407341,0.00039661246207818487,0.0017559607237207927,0.0006075872616407259,0.00035655337236495675,0.00017533237986310963,3.601185143670231e-05,0.0002670687607238931,0.6482370757170388
2020-07-10,0.0012429572703656331,0.003001777606265242,0.0015006617810067464,0.00039684956279041817,0.002450870745649839,0.0007588254950184645,0.00038984340887953994,0.00021098220658958335,4.359659703494522e-05,0.00037148536658293107,0.5659878286071781
2020-07-11,0.0011282851450752363,0.00386471185085775,0.0018617443362126283,0.0004711147320258963,0.0029255443686140516,0.0009742602274822382,0.00048728801319283186,0.00021290765848764877,4.5593030027914395e-05,0.00048539292933182766,0.8063563901464631
2020-07-12,0.0012172055864904823,0.01810967368327714,0.0024551844477961465,0.0009591049098927694,0.0037497130672991524,0.001290063238172734,0.0011867301547006843,0.00029909648240693135,6.10557323584443e-05,0.0005139588083778342,1.8716741606404514
2020-07-13,0.0017647766798486433,0.019914564609708016,0.0031064678034598385,0.0013630174358087671,0.004250558784685425,0.0018449521141190425,0.0016795252936378745,0.00036475429218538777,7.306583751614096e-05,0.0006030548195415156,3.5513876314467208
2020-07-14,0.0016861410063205126,0.02206047844174896,0.003115196303676109,0.0014088157068092328,0.0041340311945322955,0.0017666209082851506,0.0016541085713902611,0.00036999263733852747,7.354335160577389e-05,0.0005980045536084897,3.493281855086491
2020-07-15,0.0019244375276008944,0.020202983287637102,0.00334523806594032,0.0013401371551827782,0.004165586321581642,0.0017144784549683804,0.0016127893054477737,0.00040741930820277554,8.23410736887617e-05,0.0006289735699331559,2.8946978454947305
2020-07-16,0.0018619258448330986,0.017949976120963752,0.0031819028245959422,0.0011791517534552986,0.0038202325938750605,0.0015463775257305004,0.0014043784540953863,0.0003986810190687898,8.196127890683576e-05,0.0006332567099886613,2.2391336120509444
2020-07-17,0.0018897397654800275,0.01540520773339851,0.003152190864876691,0.0010915555187429556,0.0036842445397302103,0.0014583944660256174,0.0012837683512265097,0.0004021246346171401,8.362548593319596e-05,0.000635751231975827,1.9109216507093314
2020-07-18,0.0022043920978128038,0.013239608937101278,0.0030172158520676735,0.0010362735997553013,0.0035431859715608755,0.0013181556645502183,0.0011781647236994539,0.00042654067394775334,8.741753296235374e-05,0.000563038892750352,1.6758127692406157
2020-07-19,0.002173871136954582,0.012297569609312657,0.003113008958013478,0.0009853419130864962,0.0035687292793192423,0.0012628563134935644,0.001083086150563154,0.0004235733616158997,8.569215088064411e-05,0.0006016306327421307,1.525332046825398
2020-07-20,0.0016757740284340024,0.011431010982291536,0.0026912177409804754,0.0008803822034344963,0.002941739540760177,0.0010777441914235676,0.0009555963580016537,0.0003434501246175304,6.813030185577303e-05,0.000483544767146754,1.4343616622753175
2020-07-21,0.0017273611103040846,0.01108504718525813,0.002500972736440718,0.0008263594408545552,0.0024035218775772475,0.0009008568892949225,0.0008947235183956555,0.000339913186669787,6.646305744345505e-05,0.0004199998654178181,1.300114402345084
2020-07-22,0.0018317412267510541,0.007211964625571191,0.0023558094439311656,0.0006772261975705177,0.002057378724949361,0.0008351102720828069,0.0006933524186917971,0.00033033338199534896,6.542367003553632e-05,0.0004335066057541618,0.9055350251842761
2020-07-23,0.001528057718703616,0.006375706311949875,0.0022315887950530196,0.0005512820520657408,0.0017695137303128596,0.0006568229695098017,0.0005318304931973485,0.00030089271686052453,6.104251847476067e-05,0.00038354596099329845,0.341747250962735
2020-07-24,0.0014961756496043566,0.004558449460780977,0.001994765802786592,0.00043922937061394206,0.0014963179206546292,0.0005540296609807263,0.000453018397422193,0.00028484896999978577,5.8409061706055267e-05,0.00036575942403723876,0.14565893420733325
2020-07-25,0.001210552831683272,0.0038649050826804923,0.0016399452214436842,0.00037337361638308447,0.001252832252764185,0.0004550844974537268,0.0004224748081712819,0.00023517713077813172,4.763397012073544e-05,0.0003504054466230079,0.14421055561494017
2020-07-26,0.0014783774284078553,0.0032947265170473255,0.0016108944678219813,0.0003803287283394292,0.0010353041720616116,0.00042300022022068076,0.0004251774304835498,0.0002548504250664186,5.078672270814601e-05,0.000320715903373211,0.15427852061591898
2020-07-27,0.0017935672584896898,0.0035448557933378914,0.0021036738722862683,0.00045154915065616006,0.001094747143353718,0.0005916506571549887,0.0006288158137578306,0.00030562854750103925,6.116994473380134e-05,0.00038840706622877904,0.2436442004848513
2020-07-28,0.0015051053560061675,0.0038058969187437187,0.0022771027770056057,0.0004497412161659647,0.0011298369127541565,0.000653623764591261,0.0006390937596377569,0.00028193217136068333,5.748163815741373e-05,0.00039351115895772646,0.31272296983970266
2020-07-29,0.0016869349625551764,0.0035039663328276403,0.0023974271059429516,0.0004831106434821778,0.0009285623179577895,0.0007009761103396186,0.0006621693507808524,0.00029784690843610644,6.242340985421802e-05,0.0003509691278906062,0.42052032299115144
2020-07-30,0.0019118097121698493,0.003196105655258584,0.002723203668302153,0.0005061120395660231,0.0013803529527538453,0.0007171144456337878,0.0010451388237888255,0.000337003509928284,7.329753847983262e-05,0.0004066228995437934,0.386485015796966
2020-07-31,0.0018569920113181049,0.0022984929632601445,0.0026751872319515403,0.0005122343607539634,0.0015515114527348487,0.0007123530531838072,0.0009802972459077432,0.0003364990641710728,7.485778365000688e-05,0.000393362372406972,0.3567879613794889
2020-08-01,0.001834576363484787,0.0018305124896446632,0.0026155825160330192,0.0005133824139873709,0.0012847651705141833,0.0006623350900194075,0.0009331000139690736,0.00032108249955751914,7.311875272279596e-05,0.00038143397699411455,0.40074806478299235
2020-08-02,0.0023322693012304318,0.001451033586641835,0.002560830081275526,0.0005202459195350435,0.002216464866221219,0.0006878809465755283,0.0008828543026104624,0.0003630528330865519,8.009446255622059e-05,0.00041189339088523594,0.4449051921458517
