2020-04-15,0.0012730011364316617,0.00033119092726758247,0.017534213693244843,0.0009201148690983837,0.00025923363278454475,6.777045289466523e-05,0.0008007639953934833,0.0014668258057694082,0.00038364029833440176,0.9692709231985888,0.00014412078584271137
2020-04-16,0.0014352434533527855,0.00034324061887371267,0.016494948747168964,0.0008134832139008942,0.00024729075928725064,7.349548141909506e-05,0.0008200968834322597,0.0015702013807556495,0.00035133924460478157,0.8783236854724293,0.0001448852907358391
2020-04-17,0.0013679220739843305,0.0003759209342580765,0.019850975305721268,0.0009371243399584738,0.0002685983077892749,8.136571973071645e-05,0.0010159739440698966,0.0017559533113524193,0.00046607945138983707,0.9990225893823448,0.00016151070411892518
2020-04-18,0.001595348334124821,0.00036972783838635495,0.018009255621583856,0.0008755702316736055,0.000254135615055535,8.493436564114724e-05,0.0009225107261608955,0.0016188489622457937,0.000422254369121263,0.8676917751557719,0.0001562104034087308
2020-04-19,0.0015647490004712535,0.00034116496707737573,0.01825127139079196,0.0008860327307292455,0.0002537472429343032,8.450562590498098e-05,0.0008962269145177119,0.0016452817686912879,0.000413761721930166,0.8917642869641319,0.00015376388847659312
2020-04-20,0.0014698365115097362,0.00032962685444240037,0.017109006914129456,0.0008408906680639126,0.00021863222059357985,7.834902855491252e-05,0.0008145458865961463,0.001654313974675382,0.0003807485127997263,0.8689848292072986,0.00014312014181013416
2020-04-21,0.0014419169055719207,0.0003412121618091651,0.017249447183442655,0.000931740275764313,0.00032843466385355774,8.048583685308685e-05,0.0007839847026464022,0.0017893606734893173,0.0003759787314007303,0.8156434807574162,0.0001376623150306184
2020-04-22,0.0013673468681869045,0.00036649444096831425,0.018546558141002763,0.0009891427369892636,0.00036654426751011834,8.211814924854332e-05,0.0008296330234588037,0.001947919459108005,0.0003847866371873732,0.8664761967703724,0.0001414172124868755
2020-04-23,0.0014190936571831765,0.0003510175317385245,0.015659252129849015,0.0008545584234800784,0.0003397841406018362,7.757219413165339e-05,0.0006995891860623438,0.001811656099871166,0.0003375247115806577,0.5649604148932301,0.0001154397717129696
2020-04-24,0.0014511141158435046,0.00037700461252689857,0.016947319887546504,0.000977231006191244,0.00035999518918325185,8.7779701883593e-05,0.0008113845777927333,0.0018145103074435895,0.000370824141225802,0.7644948970538414,0.00014687373138740867
2020-04-25,0.0016101126219718114,0.00037411357391085604,0.016729023492946225,0.0009394990035963148,0.0003541774443284052,9.03412553987902e-05,0.0008034136425111548,0.001741471246553164,0.0003706989743977275,0.7243797634138257,0.0001494578504757706
2020-04-26,0.0015688124411049344,0.00034110459725314126,0.01543634229150128,0.0009112604440398822,0.0003493056611001085,8.558130032692954e-05,0.0007456718116008679,0.0017460672416280206,0.00034028210062586346,0.7139616980804843,0.0001429138104259307
2020-04-27,0.001687239381592748,0.0003205787930311181,0.012999411993211998,0.0007946917684642002,0.00036234020491101047,8.215090621771411e-05,0.000570675160120421,0.0015606284839376303,0.0002524011158014338,0.551748460213097,0.000125723665219414
2020-04-28,0.0014896919362964273,0.0003368076606268901,0.01588172563814454,0.0008845704610270156,0.00034868853620931165,7.924243953088047e-05,0.0006955229595233698,0.0017043470544891475,0.00030233925423361343,0.6544007906336605,0.00012969780329585102
2020-04-29,0.0015671564268484469,0.00043626318868302357,0.02213935944915586,0.0011537738340017074,0.0004078420996055211,9.315882819638343e-05,0.0010033536950648505,0.002057375468515397,0.0004018302675524206,1.0939999631352502,0.00018334732473637038
2020-04-30,0.0017239974019387153,0.00044473714463677213,0.022341536174650244,0.0011992196985806172,0.0003933923039981205,9.853448216039865e-05,0.0010521281644517231,0.002113287011614764,0.0004194861637340193,1.0016705368428687,0.00018604730765080707
2020-05-01,0.0016681639123204833,0.00041441086119141477,0.02042780150176197,0.001065861765986019,0.00043056751985430205,9.884718364447387e-05,0.0010097100590168125,0.0018934917087103861,0.0003973768011919476,0.8847875262971104,0.00018082272321600452
2020-05-02,0.00163925516254081,0.0004615624201164747,0.023728791844764424,0.001275580599774792,0.0003993071741078893,0.00010625099894867548,0.0011200675873333614,0.0021792202772063208,0.0005404452959903195,0.8488347467923039,0.00018811120398143236
2020-05-03,0.0015633810341060563,0.0004578972031680641,0.02324199969727294,0.0012251940635266774,0.0003736848159408992,0.00010158687717713637,0.0011060800242217715,0.0020943376180253964,0.0005183243596349242,0.8552058857845989,0.00018248512835536223
2020-05-04,0.001479186531922261,0.0004061885377477682,0.019975795998577562,0.0010591279299104403,0.00034504218210441406,8.986936188475387e-05,0.0009310014039129431,0.0018792923120684746,0.00044221415879047227,0.6990558352335112,0.00015513340282673172
2020-05-05,0.0013794204086061512,0.0004168268518300654,0.02167968386862501,0.0011525835689628198,0.0003253333499675576,8.778920678957316e-05,0.001013883906633747,0.0019858974748741443,0.0004686310425824646,0.711522741589911,0.00015254751357671192
2020-05-06,0.0013582800478667753,0.0003952763298921724,0.020775848897997096,0.0010835677456406702,0.00031566486664963867,8.544985553032502e-05,0.0009678522975404501,0.0018037065949727503,0.0004587715391840386,0.6913937740217788,0.00014859691291843594
2020-05-07,0.0013534915809362258,0.0003908740899085594,0.020583128615417678,0.0010727565351573798,0.0004986360693740888,9.310849758812522e-05,0.0009733254261580776,0.0018412335405259984,0.0004504241604793552,0.68419134188154,0.00015198292270396081
2020-05-08,0.0014662218120920503,0.0003817401684777076,0.01962541964226013,0.0010340898142279092,0.0004614618247059763,9.482212292704617e-05,0.0009430532402544337,0.0017599499844920964,0.000435738977486099,0.6384517925788471,0.00015656674629823512
2020-05-09,0.0015249476176677562,0.0005689489837621288,0.043034398692663664,0.001926872364647843,0.0006522708216592757,0.00014192098414964686,0.001979167896610325,0.0029981454103453356,0.0008378686169035498,2.151760281778279,0.00035990481622734133
2020-05-10,0.0015325317239792845,0.00047325799944951716,0.03303486839416133,0.0015083359645974442,0.0005344144614958372,0.00011878916277945538,0.001501334916080198,0.002353232284382557,0.000651952896511181,1.5647841109731613,0.00027425144675201265
2020-05-11,0.002013813319431745,0.0004401788267746859,0.02705688735517282,0.0012970553045161704,0.00045230550749023263,0.00011770968123514246,0.0012456974509289507,0.002065321431919643,0.0005437518276243889,1.2912566119349673,0.00024385701909138848
2020-05-12,0.00212570171511037,0.000382010702030389,0.02265404924295759,0.0010596090123585302,0.00042682525158225555,0.00011108952714304636,0.0010755547375114235,0.0016372547264874356,0.0004275496496947143,1.1073971250845545,0.00022414029003564446
2020-05-13,0.002127868540129991,0.0003489913921038643,0.021004698517948565,0.0009818489806927273,0.0004176099257383303,0.00010782551458530253,0.001001098961825364,0.001484572737741186,0.0003971282052259558,0.9959965856386355,0.00021290698058410058
2020-05-14,0.0020838904178698565,0.00035569342970157524,0.02129193665744878,0.0009900537272117872,0.00041675108815289306,0.00010871667309061716,0.0010149014393908845,0.0014876136129458506,0.00040605719762185034,0.9315823697628448,0.00021120006299214626
2020-05-15,0.0020850126828161684,0.000397184859217091,0.026929550153680735,0.0012379844376013908,0.0004268983112926416,0.0001269938294033766,0.0013569678664912318,0.0017537316923478233,0.000534153896280655,1.7939024660282952,0.00032468584906416393
2020-05-16,0.0019859445411639924,0.0004196091266907978,0.026677867618825256,0.001235780530039098,0.0004263090635358351,0.00012179362074167607,0.001325108892984869,0.0018484537049941905,0.0005038333332321079,1.4950281099467346,0.00028881860182518874
2020-05-17,0.0018697153449826543,0.0004037339152665887,0.024719217755128677,0.0011850769802513915,0.00032597536903062935,0.00011162697643608748,0.0012061778075930097,0.0017430366758947506,0.0004667052898805519,1.2988513410543856,0.00025394674580003876
2020-05-18,0.0018278278446738738,0.00038850185897641276,0.022500302618554166,0.0010883692463206807,0.00032124273679781315,0.00010760709970018713,0.0010852738946626281,0.0016295589777919897,0.00042707834402690105,1.162422667422811,0.00022803200709815646
2020-05-19,0.0018012682600370286,0.00019077634643685238,0.010179041388640581,0.0008064280439721549,0.00027993838961469123,9.3067642879723e-05,0.0005606764517962191,0.0005941409445342304,0.00019903277881509965,0.7811374215491316,0.00017242107750686366
2020-05-20,0.0017850702038143282,0.00025600064262965033,0.01387337398482232,0.0009847090461453873,0.0003998355674250673,0.00010359948458903055,0.0007150054807835021,0.0009290647147249417,0.00033833015905346454,0.878981772724463,0.00019010016954932446
2020-05-21,0.0016474808952970897,0.00037618778977385417,0.02554132310046401,0.0010873622902720142,0.0004610910363393676,0.0001198571581691097,0.0011275991823610297,0.0014854086656926565,0.0004136278881782691,0.887379181544097,0.00020278145788617567
2020-05-22,0.0015876358087377274,0.0003991207264636984,0.025965398242085533,0.0011970302082108186,0.00045738810326230694,0.00011875055540674998,0.0011993059799984796,0.0016351861388439427,0.0004952365652118433,0.8768159335132739,0.00020903450032471902
2020-05-23,0.001543813633206097,0.00040436181957633014,0.026341657039909542,0.0012248949228127425,0.0004424667489165336,0.00011581340486062396,0.001215111772715739,0.0018999822103768229,0.0005091518554492989,0.87114496386843,0.00020855823941245497
2020-05-24,0.0015796260419127478,0.0004388773826991409,0.02574388445826667,0.0011981701199023445,0.0004519554593387098,0.00011718288839978056,0.0012781740878040559,0.00210571469343843,0.0004984007634385451,0.9388093202300617,0.00021563843473559714
2020-05-25,0.001653208091690335,0.00040662750242969226,0.02118909074780779,0.0009760259811885894,0.00044445312784250794,0.00010546577615490541,0.0009902878182628419,0.0018684503326281937,0.0004042621647445787,0.3855818320767582,0.00014265686229552506
2020-05-26,0.0016473511596828431,0.0003933801303774935,0.020665232401944348,0.0009447506445961283,0.00043402965123312705,0.00010519279177745128,0.0009542658241415573,0.0018438500104073058,0.0003971350479621169,0.4087048881149151,0.0001452394444634753
2020-05-27,0.00172135062273251,0.0004165241465805162,0.02272306605704231,0.0009950407876436113,0.0004416733848876946,0.00011100885981195238,0.0010423157791193305,0.0019170687423991054,0.00042993705324227097,0.5049814596294068,0.00016514991616994233
2020-05-28,0.0016673342999121872,0.0004408877724705725,0.025024682666098204,0.0011125946392974428,0.0004554356323933209,0.0001151158796109175,0.0011555582892170376,0.002053866085921684,0.00047655033130772416,0.5719001370324204,0.00018013055362575472
2020-05-29,0.0016363819496177507,0.0004810173570836049,0.027846352637637788,0.0016216728112413703,0.000421495442249372,0.00012137237773419659,0.0013776501369782575,0.002324623201474679,0.0005734837995644712,0.6905755038797469,0.00020538539348201085
2020-05-30,0.001589631577863701,0.0004302060618595304,0.025098570570613096,0.0012408042746269228,0.00039117562779723386,0.0001196338688544724,0.0012511515433695688,0.0020548282466928912,0.000523140471949305,0.6063700421571045,0.00018979568688356308
2020-05-31,0.0015793204144998788,0.00043702297521713585,0.023786772812114654,0.0013816147833625911,0.0003634513595052831,0.00011180007833529895,0.0012305494345335544,0.0022103602828961234,0.0005245688883167043,0.7749310525238292,0.00020768812551915787
2020-06-01,0.0016150217349939122,0.00041097075564507264,0.022948721294741067,0.0012828199758512363,0.00036152237564658667,0.00011039111750370946,0.0011587936112112383,0.0020620129027757107,0.0004629990646217785,0.775565111202531,0.00020264731867078643
2020-06-02,0.0015911580907239386,0.00041854533898923424,0.021845161759674894,0.0012223870291995574,0.0003493736711285735,0.00010526543597045779,0.0010866225707753829,0.0019273845776034023,0.0004274609328608218,0.7740422714779271,0.00019265045472409835
2020-06-03,0.0015096780402916272,0.0004130379516779426,0.022579042580181025,0.0012420254755403336,0.0003459689486975899,0.00010120553416247007,0.0010294461153874525,0.0018364071908532284,0.0004196101299747902,0.6652324005326611,0.00017643881769732877
2020-06-04,0.0014687443875267,0.0004315247526397587,0.023189103977706585,0.0012482354638451464,0.00036196584791767445,0.00010482208300923793,0.001098090542910015,0.001894869707872692,0.00042148498222348155,0.6726436372421561,0.00018278526866836743
2020-06-05,0.0014962280986612077,0.00042753154629099,0.02307912662645476,0.0012477582560626466,0.0003752156347672672,0.00010764782590377336,0.001109583702683378,0.0018140972053255875,0.00042908141208872685,0.6414508563314105,0.00018603400157156746
2020-06-06,0.0014231970956010385,0.0004044327841666314,0.0213184895316075,0.0012219655790291636,0.00038417594616240185,0.0001037097921126309,0.0010369475116950731,0.0017729656280368632,0.0003973449787280137,0.568399552042311,0.00017106086358150977
2020-06-07,0.0015672994700779372,0.0004231106720486432,0.021461463311942063,0.0011636747773570515,0.00038032906839512355,0.00010692722072504987,0.0010368942385968944,0.0019461973660058977,0.0004116517423131683,0.5630211740860027,0.00017298382967215393
2020-06-08,0.0017800358750719798,0.0004305432071308155,0.019581577376666447,0.0008290582421438432,0.00034281384211831554,0.00010648612200838496,0.0009033807562127021,0.0018451321126488496,0.0003512984415992532,0.47362217301233495,0.0001641598753935552
2020-06-09,0.0016737989810278735,0.0004215996880002106,0.019829906148187713,0.0008518308668471443,0.00028704167380086306,9.513397524790773e-05,0.0009045839926880656,0.0018699621187060877,0.0002807522926476259,0.46160294420420267,0.00015711479096873514
2020-06-10,0.0018845742365262478,0.00045644622887101486,0.019244167067898114,0.0009273484552141019,0.00037021481967105754,0.00011997706573764606,0.0009400125694847576,0.0018126652384751754,0.00038131588196923253,0.5914446304878688,0.00018591781072841123
2020-06-11,0.0019401777495603797,0.0004915034197617951,0.02158800984798542,0.001072781286050839,0.000421744111862369,0.0001317394009255484,0.0010956863717832555,0.0021365379113382726,0.00045272616918313547,0.7293107699963822,0.0002164829421528144
2020-06-12,0.0019313955978073906,0.0005007330359735482,0.02386032501409556,0.0011722652785841232,0.00045929635437762456,0.00014337134574954008,0.0012908978361402552,0.0023015168878109233,0.0005277456625273373,0.7666764176271498,0.0002415104164724079
2020-06-13,0.0019364708477789337,0.00048716365409754087,0.02529651268648722,0.0011513676443260766,0.0004443969107500228,0.00014464614094553002,0.0013671653372326542,0.002310798117872148,0.0005715608441363782,0.843554552190021,0.000256015671058202
2020-06-14,0.0019420626312648282,0.0005011000031756666,0.025978400217034178,0.0011901459441533207,0.0004379044976022637,0.00014073948365577997,0.0013360322058631263,0.0023623952265725084,0.0005722404425264634,0.8021516228462288,0.0002446737168822728
2020-06-15,0.0019481899714639851,0.0004980840460178222,0.026342147765617715,0.001204138115477417,0.0004491841634928011,0.00014039678429532244,0.0013222223144252797,0.0023765911785812795,0.0005710301004656837,0.7950919190819594,0.00023796550010192515
2020-06-16,0.0019401347545497773,0.0005155260938103355,0.026177841666145635,0.0011576872175271026,0.00047158392866320414,0.00014293945347155414,0.0013304006407157995,0.0024398401917036334,0.0005771161342476249,0.7791597591231969,0.00023600378516048192
2020-06-17,0.0018668084459372155,0.0005067985606792083,0.026493925374815746,0.00123926445290479,0.0004906877291126412,0.00014369327195909272,0.00137287843830055,0.002330120408076979,0.0005761857275000861,0.8653854236089827,0.0002477452515461016
2020-06-18,0.0016414080390349886,0.000474838193450725,0.024424079417502204,0.001228857917524189,0.00045488915982032493,0.0001332907565847366,0.0013069064057003392,0.002216077189610439,0.0005440186912313397,0.8354634845730503,0.00023689964498170812
2020-06-19,0.0018067133783436706,0.0005391297538539571,0.027477338999514978,0.001361090753468446,0.0005209433040423439,0.0001492409336694941,0.0014650120791407516,0.002403599929074902,0.0005983192105815429,0.8645457344642198,0.00026207191470789206
2020-06-20,0.0014751220400517331,0.00040781216305401107,0.019391043299647814,0.0009965751572281224,0.00040750404320186255,0.00011555331587500514,0.0010683914220280442,0.0019174131365785657,0.00042863273182639535,0.5651727883380311,0.00018906645090998377
2020-06-21,0.0013790798512508435,0.0003944437762539979,0.019612138187648245,0.0009286552510579201,0.00037362934972974885,0.0001052414530104554,0.001019232491395708,0.0017304796170613923,0.00040131726226060195,0.49200517824454687,0.00016825439077020342
2020-06-22,0.0015346839002385625,0.00045487091095416867,0.024128366144157337,0.001111535801058814,0.00037824299847460317,0.00011314924716264667,0.001177167686585385,0.0020210668876515727,0.0004710378225694953,0.7027963753191181,0.0002053167261760212
2020-06-23,0.0016236527308951204,0.0004669073743611424,0.02209003099405979,0.0011365860995619457,0.00037843630705458294,0.00011497146264871953,0.0011339873215474208,0.002034869446690175,0.0004472584319712426,0.6727683101782644,0.00020418807099696257
2020-06-24,0.001581453418290086,0.0004461851218254168,0.02191616177265941,0.0011591275308016227,0.00035995987674255396,0.00011890001811134442,0.0011261617635579878,0.0019395503536638733,0.00045247593350645587,0.6824477152747572,0.00020557448518943868
2020-06-25,0.0016077750180048976,0.0004643830657253979,0.022953000403825835,0.0011915778441421068,0.00034213857366009753,0.00012213897138803171,0.001205390166747706,0.0019881126691200734,0.0004443844620394752,0.706802340178468,0.00021872379885496844
2020-06-26,0.0015880565096294658,0.00045707306134847795,0.024851576915921433,0.001251889800389171,0.0003996875897749384,0.00012583941541488789,0.0013001437004776073,0.0018849369314461017,0.00046810798676842326,0.7588993068379263,0.00023594993111618472
2020-06-27,0.001514555557458208,0.00041970596529278405,0.021987533714582858,0.0011629801458293608,0.00035328923638186966,0.0001148557272441304,0.0011569533796191211,0.001734135093390666,0.0004022562399487033,0.6416937566189278,0.00021080128766209915
2020-06-28,0.0017685033696381407,0.0004551813479779013,0.023796999583600036,0.0011423710296625095,0.00040230676680628373,0.00012869117041957657,0.0012439496092023362,0.001869417651163165,0.000430760968195943,0.6707187370154171,0.00022639998593089727
2020-06-29,0.0017735573880171228,0.00044715912978650227,0.024756761336924404,0.001193479795594049,0.00036140041018165557,0.00012761182576844876,0.0013138309558411016,0.002023070245778335,0.0004558248749669341,0.7789185093838634,0.00023776862302945105
2020-06-30,0.0019324059879520105,0.000491310416157746,0.025518516166453002,0.001257494823058365,0.0004017440591787664,0.00013732236205330799,0.0013288181780865046,0.002096251538557095,0.00045666162873810067,0.7629561331367484,0.0002454614715444888
2020-07-01,0.0019495775285663776,0.0005030613151244488,0.02596047273492496,0.001288056097709146,0.00046495831802582634,0.00014578891136095108,0.0013527298273189956,0.0021940393919053286,0.00047124217558269516,0.761327601454233,0.00024971454998790066
2020-07-02,0.0017869693870252313,0.00044241766108588733,0.020530035030673296,0.001091411769734839,0.0004676347558298391,0.00013784203059483295,0.0011005900097119407,0.0017089528052761033,0.0003773105112977409,0.5153629644749046,0.0002046461927149561
2020-07-03,0.0016936984905060826,0.0004207125339292496,0.01983793727826856,0.0010127821047593267,0.00047360932562126525,0.00013638311796915515,0.0010379252758738263,0.0016088767942683715,0.000369353281190778,0.43979914185860897,0.00019315784140994685
2020-07-04,0.001676202267288354,0.0004499698209718077,0.02130953583111133,0.0010938504939988496,0.0005204104873204475,0.00013459246005928855,0.0011208896082208475,0.0017221992456031034,0.00039503848441999024,0.45626821381605775,0.00019751440565320808
2020-07-05,0.001662607602578269,0.0004179960120080076,0.018705582595781922,0.000982095151786511,0.0005053140791410936,0.0001267391036959434,0.0009753889452391129,0.0016096211961573745,0.0003512541844547964,0.43144212837521273,0.00018409150013696754
2020-07-06,0.0017121169007585646,0.0004544950932861436,0.020686827644801634,0.0011334431932099847,0.0004332961205699289,0.00012470006826208335,0.0010830329070190023,0.0018667865764969663,0.00040508263990357785,0.5059284768449398,0.00019379396585396605
2020-07-07,0.0016744167185479557,0.0004579451881676852,0.021535957693579865,0.0011631133106016843,0.0004299557226282538,0.0001242091593625827,0.001112975954205128,0.001889202318162571,0.0004239100981724545,0.5435595818348152,0.00019810098906271418
2020-07-08,0.0014878786774827311,0.00046467891893513556,0.02430539441509078,0.0012968956667308562,0.0003984079556667946,0.00012471441890763528,0.0012835290761883447,0.0019740484861383834,0.0004703122046156645,0.8142402548009925,0.00023428258623740824
2020-07-09,0.0013211232996631881,0.00040003551936665404,0.019219069612753492,0.0010734995835970337,0.0003639984677320942,0.00010856221304053603,0.0009997298397051541,0.001540186122075882,0.00037709661275902993,0.5355881959519292,0.00018223781673853653
2020-07-10,0.0015833696716527775,0.00042877655201323624,0.025454792901964653,0.0012586481075764844,0.0004937896287632322,0.00014335764811965386,0.0014015444893254784,0.0020337112422242646,0.0005257650009154816,0.7662219410427838,0.0002474606798992945
2020-07-11,0.0014899267642140513,0.0005121086974260418,0.03423616755845728,0.0015936637752565048,0.0005341926091739716,0.0001545541774881163,0.001836933615262235,0.002494299868951609,0.0007277112483530425,1.030688741717137,0.0002962231627615469
2020-07-12,0.0015202682629887382,0.0010432754973684673,0.03385334222670429,0.0016947803997129796,0.0005759182083637448,0.00015032427091056342,0.0021425460272475197,0.0029943819731166436,0.0009470078647859496,0.957004425938045,0.0002893721379101568
2020-07-13,0.0019943928208776005,0.0009239243479585535,0.03506089768712966,0.0018414081218237552,0.0005914619596089379,0.00016958996395070945,0.002206143206815172,0.0031644631350064823,0.000884929455851437,1.0226876659541824,0.00031428340155192095
2020-07-14,0.0018248221580150444,0.0008971688245747231,0.03332054523012045,0.001824655294399043,0.0005544030144987216,0.00015621582917945667,0.00201226305815595,0.0030716930316633745,0.0008178650590832075,0.9704658591556385,0.00029516774732567854
2020-07-15,0.0020005963011460034,0.0008603891240563567,0.035046253939586665,0.0018811373040379872,0.0005773480572778578,0.00016856793943308303,0.0021338929259896848,0.0030908715835972047,0.0008158583791473151,0.9255825161786696,0.00030295511080800734
2020-07-16,0.0019116409045375777,0.0008260968710010164,0.034125171383083894,0.0017801599789873336,0.000553427527877286,0.00016676366553854255,0.00207688807465863,0.002936917356635654,0.0008045184347981685,0.9009296203846919,0.00030219939244673766
2020-07-17,0.001926630261450074,0.0007937922770852637,0.03430498687890391,0.0017720844988201154,0.0005570581839047969,0.00016986789369731185,0.0021045464560191392,0.0029473101925838736,0.0008149146566568382,0.8635729579830993,0.00030588542666612874
2020-07-18,0.0021496145721406463,0.0007500912976120936,0.029908186749059606,0.0016402357886403467,0.0005656122794324572,0.00017138705484717262,0.001885290695562133,0.002742221522048872,0.0007309126665230311,0.6696194759938674,0.00028097209054436627
2020-07-19,0.002081188020762606,0.0007486100625427665,0.03350145296302449,0.001769170947379869,0.0005684374866891365,0.0001701642724455406,0.001970161137570496,0.003049829992424846,0.0007633914510135009,0.8136027330527044,0.00029681998006500445
2020-07-20,0.001650389659421316,0.0006792206384800711,0.030229156578684586,0.0016455136838933837,0.0004711179246568127,0.00013734511614047466,0.0017356086444134742,0.0028086600083424293,0.0006905751510682125,0.7219818074663986,0.00024518067940575974
2020-07-21,0.0017112518636165001,0.0006650479923909472,0.02680374346349555,0.001476548253645924,0.00042293688204952365,0.00012795943879378524,0.0015612672158434935,0.0026418707151780615,0.0006219673755318007,0.5896324180560724,0.0002217567164305373
2020-07-22,0.0018342115889695527,0.0005581695441359963,0.027079852404397396,0.001445026000966381,0.00041212980804937563,0.00013806296668710387,0.0015143084650012435,0.0025229656000745173,0.0005405456778760314,0.6397908488774402,0.00023569632046103892
2020-07-23,0.001605348165489133,0.0005562832008090035,0.027963182629839767,0.0014897593125663508,0.00039126912268809,0.0001286142833906356,0.0015219182100200705,0.0024928293926647473,0.0005828154601599748,0.5530052722160111,0.0002167913684064568
2020-07-24,0.0016313941892669276,0.0004970023864261991,0.026036058435141018,0.0013284471351703926,0.0003739091737595114,0.00012904250416805488,0.0015025151058728563,0.002324963946300224,0.0005624384371778311,0.5248087103384136,0.00021640381863018742
2020-07-25,0.0014109476377519002,0.0004638370364369638,0.024532668107754403,0.0012974145587495308,0.00033269241521064396,0.00011637240222415962,0.0015108737520154083,0.0022415934395404982,0.0005626712812888822,0.6188610865704295,0.0002169083113062215
2020-07-26,0.0017007898414446334,0.0004427137453796431,0.021841969652534876,0.0012087641948523983,0.00031839016874652846,0.00012060476209248925,0.001373057233992233,0.0021152350003013146,0.0004972616466993881,0.49415451828230356,0.0002038122528646169
2020-07-27,0.0019741537131925824,0.0005023852280212513,0.028563694193865584,0.0014318594041929586,0.0003491300857536616,0.00014238322186897157,0.0018498116168300584,0.002616622006736515,0.0006195257236261958,0.6170549301573877,0.00023990068173052317
2020-07-28,0.001679457297469985,0.0005152971496593675,0.03241850974783229,0.0015208326043058605,0.00034082716240354865,0.00013413894320199262,0.0019343246744175284,0.002774431135697097,0.0006774571662822857,0.6865326676244615,0.0002392764866464595
2020-07-29,0.0018262688897547682,0.0004822283441019539,0.029833184306501368,0.0013924099915673237,0.0003060369911253344,0.00013302476659669146,0.001776324751066228,0.0024417410133618835,0.0006556489255730079,0.4654791935684804,0.0002116297613760023
2020-07-30,0.0020065616637328183,0.0004984078173734059,0.03233845988587923,0.0014536351970989424,0.0004145147608710527,0.00015043470583290375,0.002310850811370199,0.002473623701849394,0.0006929326986783578,0.5097552246856023,0.0002395131178230772
2020-07-31,0.0019404374404530962,0.0004355614407295492,0.030829894962223103,0.0015234375383036906,0.0004436764849571292,0.00015172851083735257,0.002213157330897317,0.0023608214191099155,0.0006722409526681039,0.426420618160283,0.0002308916912083328
2020-08-01,0.0019169978602994308,0.00039392626466626575,0.03003493993961574,0.001522465115256191,0.00038773092497257946,0.0001444737543533234,0.0021302284929466714,0.0020785183614983305,0.0006372342661381661,0.4102132339995479,0.00022528616360998238
2020-08-02,0.002290710474348872,0.00036892770165919246,0.026602648776191992,0.0012874223902280737,0.0005601679805560528,0.00016619674124724177,0.0019079986682146825,0.001773758000966769,0.0005378241880491506,0.40982633304787064,0.00023699874349143528
2020-08-03,0.0027060872846445755,0.0004277581182495105,0.028842802148803273,0.0014335706415465185,0.0005661919658519468,0.00018668713063604107,0.001963420146638621,0.0021262170541642184,0.0005655139308982176,0.5251695568101828,0.00027599237123891626
2020-08-04,0.002674962209276297,0.00044837346905538715,0.03111878561898632,0.0014199688061069578,0.0006174262707180832,0.00018879344694834238,0.0019653022730405046,0.0022412968473178125,0.0005730897666916553,0.48519999948372866,0.00027043491735049624
2020-08-05,0.002696903627794686,0.0004468449794266421,0.029333069390552326,0.001399077639780773,0.0006997306952206469,0.00019532624193156864,0.0019001154759667352,0.002217969280532096,0.0005444616759182969,0.4601372563595672,0.0002687893031847983
2020-08-06,0.002554347026441756,0.0003911320996046604,0.022972107120838154,0.0011477653441924142,0.0006730821935484429,0.00017797446976673415,0.001576580706511707,0.0015579980371835834,0.00040281607381113994,0.31126405107770483,0.0002335611183436973
