2020-04-15,0.23023479492772292,0.005032328530691158,0.25987013300566036,0.0069014931253951846,0.002959869689583916,0.0004694772627534058,0.00422989283569251,0.0028895176419484144,0.002045708997722928,1.8849583936013516,0.0004083903814774148
2020-04-16,0.2725581756929827,0.005408992076178881,0.24523714676850855,0.0059925570217581456,0.002736808204328002,0.0005159465937029957,0.004665429549965117,0.0033118199932313905,0.0018982324651635812,1.8572573521569082,0.0004175394772728781
2020-04-17,0.2652020929761019,0.006258260688122997,0.3092533744860004,0.006969456963960708,0.0029395717249807423,0.0006238529092615534,0.006838013801062374,0.004025737943696146,0.002904953017846587,2.3944687562248603,0.0005159292641061749
2020-04-18,0.3332089820384249,0.006438931684272378,0.28738706242787937,0.006515988398380806,0.002680695684879859,0.0007088856207857559,0.006934254426761202,0.003942700402066249,0.0028941586504827336,2.2487435102288202,0.0005448304372467334
2020-04-19,0.35212726963267665,0.006051608514979798,0.303024075653449,0.006708003837871863,0.0026110629448342316,0.0007901348652709507,0.007375075554289087,0.0043135442993946,0.003098227393096084,2.513321876319399,0.0005791209847386382
2020-04-20,0.3517824605816746,0.005995722560384169,0.2930833331929852,0.006471636617792881,0.002134696965993217,0.0008173256471257957,0.007073331363935589,0.004742642969396214,0.0030389906689708077,2.6242897836191483,0.0005700758125938604
2020-04-21,0.36465188773004564,0.006505529758284229,0.3086121463317226,0.007774238091163042,0.003564866290451854,0.0009355944321396469,0.007065998468645354,0.005829186472107089,0.0032018699883483875,2.5912492352001064,0.0006094472369856416
2020-04-22,0.358250228887499,0.0075675850454633275,0.3543992812383959,0.009123006144681978,0.004683772340984452,0.0010862623424766865,0.00789750586966693,0.0074256507333237695,0.0034755238110855484,2.945327835741499,0.0007633478449235757
2020-04-23,0.3886171689558902,0.00775963575037785,0.3078110142243075,0.008402866109466434,0.0048339949635584955,0.0011268920098346116,0.006848012513154726,0.007869582735821098,0.0031843409854978686,1.8628447513891278,0.000701740362963403
2020-04-24,0.40826907064124535,0.008762063625530564,0.3318919490864116,0.010146532701761761,0.005635630165096022,0.0013903116646841094,0.007990827473828729,0.008451993630575633,0.0035219071535460967,2.612998369495149,0.0009413443621730632
2020-04-25,0.48128615134675623,0.009034960427183901,0.32708309048777984,0.010110177297456786,0.005973883247739277,0.0015209086099920138,0.00794972153511795,0.008537834507709018,0.003557475974955423,2.5439456998715353,0.001000096693774315
2020-04-26,0.4966388216946292,0.00832577780079909,0.2967943006641768,0.010165898182657878,0.006369928215405962,0.00149221508313241,0.0072935494798518135,0.009111314731876284,0.0032237967666814095,2.559600243895856,0.000984153484932095
2020-04-27,0.5880364971378176,0.007881170119387155,0.24275088843771758,0.00905010572386631,0.0073200653688729155,0.0014400518387940446,0.005174648307001788,0.008527168369863053,0.002196716714515817,1.926734690527645,0.000887997454519308
2020-04-28,0.5454917724794697,0.0085367898871789,0.30323483748017394,0.010609658469062587,0.007735125433144647,0.0014364174072380913,0.0062679458699350325,0.009979488443841425,0.0025330341291370587,2.303237767879474,0.0009371625213438953
2020-04-29,0.6082594489303713,0.012407163729787203,0.4659204060729487,0.015334857132401413,0.010594315269840206,0.0017925827251493592,0.009776109301749792,0.013342334433017388,0.003325099384373755,4.557688788624112,0.0015588943962483836
2020-04-30,0.7275708024443988,0.014030925996402528,0.5175367162441846,0.017929622879793605,0.01138104707796403,0.0020234899848979213,0.011482077818154733,0.015216975505028468,0.003521371220064568,4.7775122311113645,0.001794739717744891
2020-05-01,0.7408295272200631,0.01368394401960862,0.4900782159134816,0.016487718040396074,0.014146777189847956,0.0020825461832733147,0.011812803282068896,0.01412137344043683,0.0032833787435262007,4.591627001413235,0.0018467145540638143
2020-05-02,0.7485076159509456,0.016369858120274146,0.6118234652021789,0.021840743576899163,0.013951141927457214,0.002463221217990653,0.014153564615248877,0.017397103152877454,0.005139605144598784,4.746349587184608,0.002004093906924713
2020-05-03,0.7266777984542957,0.017547121100194088,0.6410285086965392,0.022800593449375794,0.013624559666337077,0.002575732237524092,0.015198864918141458,0.01768103736053457,0.005536405330996398,5.1352951867501275,0.0020341920359329556
2020-05-04,0.6935842295488972,0.016265615634457126,0.5699054642044811,0.020645911366871647,0.012885634813395776,0.00236100029863313,0.013268311720812656,0.0164435707512605,0.0050605422434868005,4.247814080742696,0.0017656386750067633
2020-05-05,0.6410185283369431,0.01773043271739525,0.66110094247135,0.024586228961530433,0.012259989870062443,0.0024524127257722905,0.015841125778994884,0.018398165734022663,0.005910524851480264,4.398907100940957,0.001794547611488891
2020-05-06,0.6234298642476148,0.01744259735653802,0.6648017118474432,0.02447553755150558,0.011892242939108847,0.002491374983665183,0.016108101136219695,0.017027222406762507,0.006329893426789736,4.314190547589461,0.0018109065148894062
2020-05-07,0.6096230345224279,0.017595827461722884,0.6786395603835265,0.025147008274201993,0.023219116404076673,0.002817156482227752,0.016947240923434966,0.01767948694936768,0.0065854228873358945,4.2998667227300515,0.0018794229816237861
2020-05-08,0.6561751275903833,0.017038580413355608,0.6467082960137766,0.024359276490696885,0.024406742729916574,0.0028720622272264884,0.01648951042219919,0.01672485618913129,0.0065192872337186255,3.9867796032998015,0.0019266573897961982
2020-05-09,0.6752621418626035,0.026903306402113053,1.7639153858313035,0.0500420789676105,0.04870233490178633,0.004898268710444191,0.0387274016688735,0.030808842173532025,0.01395217943466778,25.74189923580471,0.0048888242423496585
2020-05-10,0.6837556096166354,0.022823507323359603,1.5343663937255252,0.041028160340212706,0.048965617114080276,0.0044224698522588824,0.0309112813162055,0.024833497581304993,0.01156797999508707,25.49336146255593,0.003964020579407982
2020-05-11,1.0293010602274204,0.021583605980778357,1.3764613074966638,0.036588782993102295,0.045980231060301,0.004634161984613338,0.02670137942242032,0.022447216153842146,0.010123960816707852,25.42248221189326,0.0036960819708978117
2020-05-12,1.277888892730747,0.018169384268626416,1.1903530547618493,0.028974246902016144,0.04647952543668242,0.004294825079862344,0.023144328768875327,0.017214911855155834,0.007578433213787702,24.48251696064408,0.003385436338312047
2020-05-13,1.4933586321942565,0.01573661960889475,1.1194863859266915,0.02579390684049591,0.04797637392098861,0.004022880140861542,0.021357072497703005,0.014903179485046629,0.0066437382731082285,23.747402399773105,0.0033188113388503827
2020-05-14,1.6608500126445098,0.015354382328757181,1.1520578724462696,0.025231201304095063,0.0498314041511738,0.003963419450389178,0.02163226482808211,0.014345276706105567,0.006488352361723029,23.446842322655534,0.003403491123351666
2020-05-15,1.8420570882644927,0.01608354514106041,1.4424577816511925,0.029306171572335872,0.05260330647399773,0.004427929347975761,0.027512337502041198,0.01588896769194012,0.007875773065066179,66.55648647864625,0.005300620643669404
2020-05-16,1.9002037919502235,0.01674729012917012,1.4597003951257344,0.02862210079879716,0.054243764799369265,0.004238986120209025,0.027085330630382272,0.016508550220500566,0.006982093128746279,71.08063814625365,0.005029550843213785
2020-05-17,1.9072068825550375,0.016112301784898756,1.3852079617414672,0.027657235764423263,0.03925394617859039,0.003952253569934702,0.0250508048995098,0.015478992026366758,0.0062037155871238515,72.86924462610769,0.004631279784956658
2020-05-18,1.9925924481365456,0.01570734489969606,1.2857167924793862,0.02568615961999297,0.03697766412318686,0.004027103452537873,0.022871841801608638,0.01448860469573043,0.0055102795438597045,72.99192881186755,0.004492949379909659
2020-05-19,2.0935756881282535,0.0066652192499207525,0.506940590213247,0.018592327833961666,0.02981241232456416,0.0034152057209479274,0.010281688840032888,0.0045596820087180105,0.002169118327244426,48.12055346871613,0.0034345986369594492
2020-05-20,2.18614610153246,0.008258384258092881,0.6355550837014492,0.023392134532858398,0.04443749647725619,0.003968257652976213,0.012088350564270219,0.006574840077780764,0.0035905633911289666,54.87185152764267,0.004137260169071028
2020-05-21,2.041491606141772,0.01245125741130062,1.2860759086358298,0.026478039593456112,0.056405485025262755,0.005849755336984353,0.020400429342749406,0.010563404465996467,0.004287295625635163,56.43100849740308,0.004988321017924766
2020-05-22,1.9455022413764962,0.013610874815107395,1.3979708800760935,0.03048159499359295,0.060110433447692756,0.006769992402396042,0.023194575385229007,0.011836131695211421,0.005409147226592564,56.5995155357626,0.005598592819013288
2020-05-23,1.8536169122299333,0.01418654152032797,1.5088619521454862,0.03265160130365229,0.061359444271364146,0.007409114519046376,0.024894001779563458,0.014605679578618101,0.005883929374418607,56.9707206613149,0.005810161962712569
2020-05-24,1.8783504851399284,0.01641325753713796,1.5506843945119198,0.032931973832155986,0.06709317033146389,0.008366677410657468,0.029085229784237426,0.017818248746606015,0.006005770415642636,63.58709509572212,0.006155696568127713
2020-05-25,1.9929100688341843,0.016387416382826914,1.3478616030125214,0.028066128548624246,0.07052966025811366,0.008282245770340115,0.02482834010078879,0.017498220372944597,0.005198655328914263,22.884071370992178,0.004366290398561831
2020-05-26,2.0090339180923316,0.01671326616742787,1.3652564942278225,0.027865247039521618,0.07268340112006996,0.008971300043036048,0.0253366837333633,0.01874927293648533,0.005357382507036461,21.44531831327843,0.004714720854474602
2020-05-27,2.1406969642793086,0.018717913538667755,1.5775891273015303,0.029921459878101683,0.07763266892330356,0.010151152704713689,0.029135766051300284,0.020980920392644816,0.006075476092764365,24.18344527006068,0.005653280776986493
2020-05-28,2.0714179595085276,0.02090823527102702,1.8304210152073312,0.034539383708684986,0.08390916568309853,0.011237274811370542,0.03385179505517774,0.024026961496143126,0.0070673835875686005,25.576283060048194,0.006337765622874627
2020-05-29,1.9981378530540592,0.024199066915056012,2.1452855352945197,0.06049178275242341,0.07757023043767691,0.01280772914395308,0.04403627919597558,0.029373307801428664,0.009304687455905018,29.991147737806703,0.007645790142298733
2020-05-30,1.892489334324013,0.02192114291717571,1.9639351128734437,0.04771003580753123,0.07013864569225794,0.013932245564069558,0.041749917618071834,0.026693688753495072,0.008925259988661283,24.90525592662998,0.007248689831298913
2020-05-31,1.8363208104812565,0.022619776594239457,1.8349185857283383,0.05681281189237081,0.06235578105612548,0.012934943710866308,0.04188538482903827,0.0300988721841513,0.00930431047699088,31.684956469632237,0.007792253414382745
2020-06-01,1.8582582908442953,0.02128202992164561,1.748162890876273,0.05487229852234707,0.05971101994570279,0.012717606946893561,0.03958298193037738,0.028878634765577477,0.00809722264375508,31.560210588843955,0.00822643475918901
2020-06-02,1.8237377776523,0.02225825232322283,1.6477072485385962,0.05425932231539899,0.055779607080093156,0.012110444390645214,0.037219961842854414,0.027479029105027985,0.0072968283601647765,31.303724941552776,0.008426586838921415
2020-06-03,1.6985963525021286,0.022527769941621263,1.7209143336751438,0.05830615754064202,0.05342287384458178,0.01169920641218277,0.034436183648320545,0.02626702617490731,0.007015569742167812,25.85836046543279,0.008454061085519833
2020-06-04,1.5976391474783644,0.024155494299695844,1.766038472746545,0.06052112837808982,0.05438851772462141,0.012261897600960704,0.036238967126991865,0.02702949550405777,0.0067525985517646,25.20590516684248,0.00906911374643108
2020-06-05,1.5695016026396695,0.02407857300623811,1.731211456837884,0.0614651025490479,0.05485524750457652,0.012508968709062446,0.03564740649955085,0.025187389618148672,0.006576592817664811,22.9696629553891,0.00930470442906062
2020-06-06,1.4238949323009475,0.02258233496518255,1.5481360186429263,0.06139039949229528,0.05533402221271619,0.011931682852399088,0.03221837398764607,0.023958207359103558,0.00576618774759903,19.006153095790836,0.008634744648346624
2020-06-07,1.5413726579450626,0.023942115487068864,1.533014842545579,0.05882517693614713,0.05383483027971079,0.012320695787554969,0.03172652893400272,0.026660936182967263,0.005846193696443089,17.60373123554988,0.008724786655578746
2020-06-08,1.8022731335377864,0.025184269742489353,1.3771832454419006,0.03827706181795001,0.046069969390731144,0.012127424335264,0.026586021590977428,0.02572812235738435,0.0047725190088570525,13.533950507442524,0.007847725334136526
2020-06-09,1.7115933988209495,0.025340379676114445,1.3801315828408856,0.036527963103457524,0.03505819614718542,0.010098050279490652,0.025821077209744192,0.02661784368633086,0.0033915708337151455,12.038399912181433,0.007020025220694339
2020-06-10,2.012039529273221,0.028612360157110644,1.2961593277009347,0.03734553556354747,0.04385928081397873,0.013484372999755504,0.02587914147278096,0.02580471212767892,0.004550297361052715,14.703774112265723,0.008491330264216071
2020-06-11,2.1549570712276878,0.032202898756104076,1.416278150654583,0.041370014951907355,0.05010926680899802,0.015690873709846474,0.02965571462474299,0.031378991093573325,0.00548638107633004,18.11359547419144,0.009275162904777614
2020-06-12,2.173476123280556,0.03311166556265124,1.515562716753989,0.043060994962008034,0.054958361555737884,0.017858245480199552,0.03502067401713456,0.03438034172287824,0.006564063590314759,19.276360272598147,0.009646540476371026
2020-06-13,2.201506766497141,0.031787077909557086,1.5663082774789359,0.039472112530229315,0.052667494514300084,0.018562719910730774,0.03719103983125794,0.03468235687932051,0.007394093795299775,22.00091521348274,0.00951284717049807
2020-06-14,2.2493779012479953,0.03310576838889692,1.6105763861121012,0.03942296010325247,0.05163954408480174,0.018707094352487238,0.03662163296293862,0.03635462155364727,0.007825438644843356,21.40706784060089,0.00930081194812105
2020-06-15,2.319348476031465,0.03363432114785921,1.6676717865152506,0.03940224983367543,0.0538524517041417,0.01986870190882136,0.037051983628067595,0.03798950913632604,0.008351412045654162,21.673333178175803,0.00949592987294257
2020-06-16,2.3704055231604464,0.03619786719679884,1.6912040551957743,0.037056647896751456,0.058780585310189634,0.021993306747078233,0.03851370181418018,0.04092595727681265,0.009069434015405244,21.58604040975155,0.009812511635008838
2020-06-17,2.302648996180293,0.03632924814813439,1.7224751705852102,0.03928938518099973,0.06463517102275795,0.023638231351862247,0.040630975822221485,0.03964380461767441,0.009399851972389515,25.01058655203777,0.010722613080675783
2020-06-18,1.9587349873427593,0.03372652318194154,1.533415215601125,0.038206347479386095,0.061244670538233494,0.022511670259654528,0.03819299535339549,0.03717519955610268,0.008843186609759414,24.757452862562626,0.010496341515007364
2020-06-19,2.121963669467353,0.03901476953579495,1.7041553733587418,0.04228044437004579,0.07419794852033962,0.02620414100691045,0.04275586736783213,0.04011502644362831,0.009743412808922424,26.587682702906534,0.011886644213897
2020-06-20,1.629482327167498,0.028061086060021334,1.1130755715094953,0.029142242963600573,0.056795707376823365,0.019524930786885473,0.02957203784999158,0.0305786032648836,0.0065505755240408735,16.24913458828563,0.0080823292111277
2020-06-21,1.4211022812536906,0.025920236306254466,1.0596312201637297,0.02546744068229409,0.05017656728496674,0.0170536625285283,0.02681238854009142,0.025905612903136543,0.005719579776322855,12.935355879790777,0.006855130770207739
2020-06-22,1.5174292914386531,0.02965878281346628,1.2855136422489057,0.029575557746658952,0.049082354656942884,0.01760595228799766,0.029767608844990467,0.029373777091307802,0.006417645724447509,18.097377005592147,0.008198381554495024
2020-06-23,1.5625541035905977,0.030526340928114057,1.136930387939067,0.0298890323415979,0.04724223527807568,0.017027953802383845,0.027775785903721397,0.028984543972420316,0.005807988974403729,16.805436561216293,0.007825066053325955
2020-06-24,1.4669075354628305,0.028552675316649217,1.0795538011509134,0.030085479851967658,0.042528136929699145,0.01767092110142923,0.026325020005964178,0.026510135261738312,0.005594103459374124,16.569201281264878,0.0070709101945555875
2020-06-25,1.4317906103226852,0.02900662599929123,1.0790764544649487,0.030163592664904555,0.03732317299738673,0.017959970857655678,0.026916545763575283,0.025884817537874964,0.005045346124661821,16.810279347321465,0.006553515945557165
2020-06-26,1.3421531545457182,0.027148315909393407,1.114924289894153,0.030564335161847377,0.0417404659060532,0.01749722237747991,0.027323481896139427,0.022600065482845204,0.004806140648587501,17.965164497322572,0.006078030855209814
2020-06-27,1.203022097131991,0.02331788078922639,0.9221481506394902,0.027201031342324565,0.034183309604451644,0.014705853678304613,0.022522497892603185,0.019010778050293407,0.003658952524228919,14.525562986993181,0.004666461353906219
2020-06-28,1.3757310124731468,0.02420124037123477,0.9628881323936548,0.02546394252373078,0.0372353637384865,0.01562514099896786,0.023244408859104733,0.01923209814071152,0.0035792056143928524,14.708296327421944,0.00450312746462206
2020-06-29,1.3583844874945232,0.022651986492783646,0.9757207399884456,0.02561184375277154,0.031155114070913408,0.014864699879475564,0.024210817584949407,0.02000231073673733,0.003530855364624169,17.119417196248236,0.004449948386543498
2020-06-30,1.4930076569129842,0.024492875900362504,0.9950773107880273,0.026643690887353425,0.0331188950415888,0.015640002295354543,0.024153221874429094,0.02022900802723501,0.0033257078032604363,16.759727487169858,0.004584143299539251
2020-07-01,1.5186992432858526,0.02481344205324728,1.0038606079593064,0.027115079152866144,0.03855788697248992,0.01676931912271249,0.024255592878892337,0.020932221152882482,0.003273594616318827,16.71706718951281,0.004655823292621442
2020-07-02,1.362121276663362,0.020910543315221953,0.7501736414189204,0.022204403997262152,0.03911020998192639,0.016069801853524232,0.018698538289144542,0.015261195887941514,0.002428039483704671,10.449365236775378,0.0036571123336143377
2020-07-03,1.2381233714087918,0.018704644760342323,0.6776166109362658,0.019439784340539463,0.03987046923021675,0.016065058522294586,0.01619836153076023,0.013240740208318216,0.002192731755732939,8.055256336151697,0.0032918911550384915
2020-07-04,1.171652081776864,0.019191234789129322,0.6894056088086211,0.020180058497231132,0.04569870112244377,0.015328432222824189,0.016425897364169405,0.01323402925891389,0.002191867087240576,7.603403927143981,0.0032881619285852577
2020-07-05,1.116566642520483,0.016956380805715973,0.5652966391798167,0.0171796122364833,0.04614208611563394,0.013671457075484016,0.01325340105654842,0.011564483272759132,0.0018163945285921568,6.494581620898185,0.002971282310302425
2020-07-06,1.1204496665379875,0.018119695821549937,0.6001443107514305,0.019691785484143725,0.03900322065891605,0.01303239367963409,0.014276754415894625,0.01305886568555974,0.002046603062767267,7.056912237353892,0.0032644665482226614
2020-07-07,1.061648171290669,0.017951008689336644,0.6028720564766471,0.020070024592745688,0.038106493700168345,0.01262491762434239,0.014208591897257731,0.01284279893070199,0.002102485127533196,7.114137602359946,0.0034358493106526515
2020-07-08,0.8849029157307655,0.01765930347766741,0.6502069414856272,0.0219351035590511,0.03401377656004403,0.012488176602060535,0.01574557654699719,0.012770688915734652,0.002216417613237566,10.844041404285692,0.0040196952231228425
2020-07-09,0.7187042849031906,0.014270047602172677,0.4724840490977398,0.017226750860884585,0.029225264158692078,0.010317164440620755,0.011175847895535452,0.00906905768836207,0.0016385665515581366,6.6129390382471085,0.0029499285541335924
2020-07-10,0.8098942413064503,0.014066590926527765,0.5955438321171178,0.019034077204407383,0.040209064855968334,0.0138645491095344,0.01511020690438427,0.011309066375620975,0.0022129755286263105,9.475023282622791,0.0037321130485677718
2020-07-11,0.7056023811501995,0.0160288005335516,0.806122409069964,0.023590241137088686,0.04564269512097175,0.016061295618514826,0.0200617725224254,0.013421222155624942,0.0032041256392667406,13.945808203746546,0.004456853305846769
2020-07-12,0.6754566669025278,0.053208258245748076,0.8222160561606942,0.026401653052675497,0.053988071949761,0.01636401539327882,0.030918109920903686,0.017189363431568957,0.0058279562646433945,13.792941176854686,0.005488671823516838
2020-07-13,0.9007115646401633,0.06448506113661638,0.9112395043515183,0.03186985040711489,0.06065845335169351,0.019893543494643593,0.04266354642180241,0.020159957540930914,0.006851829555814037,16.132447723638833,0.00901896546086425
2020-07-14,0.8186125272554584,0.0838235593651374,0.9093570911914168,0.035314303635150354,0.060746673416095825,0.019012446543668033,0.04655542671372163,0.021383694781975267,0.007385400600718826,16.38654846798654,0.011260408510108509
2020-07-15,0.9157607172716535,0.10001102200025878,1.0261330963540114,0.04091074529066647,0.06772825861714353,0.022054576522734785,0.06010796995684393,0.0233257197131636,0.008266804476046554,16.52186797346529,0.013833116332192414
2020-07-16,0.875371518034705,0.11315647850554413,1.0400606738389038,0.04118803265435565,0.06751014679607091,0.023154193583092862,0.06596701927186328,0.023061659939373754,0.008802487975789676,16.82646354039068,0.015264249009623674
2020-07-17,0.8797004720377736,0.12151212656702803,1.0758437191305967,0.042741472866933805,0.06989822445824637,0.024644789452164417,0.07278912339660464,0.02377125009522407,0.009429461509630019,16.663063564410574,0.016605796075220898
2020-07-18,1.0155872963635388,0.12434057824767028,0.9473144627703243,0.04110290679522392,0.07266529212347667,0.025213614660638806,0.0693053172429869,0.02264072327463348,0.008815964637254833,12.556934021355667,0.016079822528583452
2020-07-19,1.01259186560855,0.13471213442708166,1.1094945044415625,0.047221086664792154,0.07594553745008621,0.0257796003698245,0.076500482006063,0.026777650391229823,0.009575655007830867,15.563682759671657,0.017718723961322028
2020-07-20,0.7814540852216368,0.13237666874311063,1.026798917431351,0.047081495923731516,0.06284756506206826,0.0207510623228407,0.07075293429407886,0.025875924592953726,0.009007822950160406,13.60787300043371,0.015180523024359033
2020-07-21,0.8001550418437412,0.14081349475227586,0.9161160086155319,0.04412380315763921,0.054228011923039575,0.01841229839268807,0.06599975251460621,0.0253620103887368,0.008324183135981314,10.512434856095926,0.014030539179836526
2020-07-22,0.8605758764734689,0.11563814250934068,0.9239203268873056,0.043564589996656536,0.04993203104060687,0.019644696732580007,0.06242342456743022,0.024476557596346503,0.006715298371089642,10.978861284785841,0.014247771039332613
2020-07-23,0.7253732881276388,0.11296563633680332,0.9534441533778604,0.0458909286862595,0.04433331457251307,0.01804638046831526,0.060274102030558316,0.0240696086901428,0.006935612007618164,8.897458152836547,0.011208822865740868
2020-07-24,0.7083506104380481,0.09394725004516725,0.8593021746147215,0.03934246598652962,0.03882790662874841,0.017479017309652244,0.056898223858767416,0.021668060607067056,0.006309363340167783,7.848695824227564,0.009179102943564001
2020-07-25,0.5696418102444173,0.08050586177596418,0.7612188448249252,0.03637883048792738,0.031114434992185167,0.014693742071058146,0.055965992461186845,0.01985653049335461,0.005970780002390883,8.817059420739811,0.007593751906782262
2020-07-26,0.6698138930748248,0.06983700218827224,0.6375723538355498,0.03219805678111713,0.026350251989634164,0.014111981513141716,0.04994282216159539,0.017924056336895037,0.0049672638387132295,6.471327929384124,0.005954388896132524
2020-07-27,0.7943231950534396,0.07365163575940338,0.8485811498046384,0.03782979488883822,0.02596803102463945,0.016876341255619834,0.07820572077743304,0.022566779062690053,0.00619812232982421,7.789693105619073,0.006106124424396915
2020-07-28,0.6584049516281062,0.07131724674519041,1.009412268175405,0.04037955720658915,0.023031944797448467,0.016403098306100622,0.09231734861380465,0.024530645543278395,0.006887442473874593,8.551842621910147,0.005472874600054636
2020-07-29,0.7135080233072255,0.06176680172364796,0.9628496462463701,0.03672885725160981,0.01820268791698646,0.016689310571360094,0.09218051358659206,0.02139187577555601,0.006945133976663267,5.365200189278842,0.004536960365148522
2020-07-30,0.7966972229248792,0.05825322880551739,1.096609066959508,0.037675509475721264,0.023253064475287546,0.018967331671314685,0.16520284334467789,0.021206386806493654,0.007500755649618774,5.569893168073527,0.0047414218134570665
2020-07-31,0.7665110401534719,0.04431845405178151,1.0631510757886966,0.03935810294444616,0.02382030001470688,0.018847551031921258,0.19166276237013108,0.019362660542169445,0.007179699970325504,4.321622557729853,0.004165795402496019
2020-08-01,0.7503928276131103,0.034150696214801116,1.046161831538107,0.03934866867021123,0.01912971407877052,0.017285098360038303,0.21429102175950218,0.01582264036093085,0.0065748463864225785,3.853080086823098,0.0037625681950085995
2020-08-02,0.945158761431654,0.026817970123549407,0.9218295274582109,0.03161058604772626,0.028806169601895342,0.018842907636761774,0.2134453606815674,0.012378331154105629,0.005182204599987869,3.5921997234211336,0.0037284578434074777
2020-08-03,1.2636403462445238,0.026782931694927074,1.0293086082733527,0.034688396348177865,0.03003601866171542,0.020880617418474516,0.24036865525858617,0.01447939340772779,0.005190928387107468,4.530283552156535,0.0043405521488734415
2020-08-04,1.4022031283820175,0.02477825239291669,1.1822942418463733,0.034036366519208085,0.035372191603459224,0.021202911917134658,0.25454295059129983,0.015304875542686527,0.0050567819586330625,4.120895333761442,0.004312965484831065
2020-08-05,1.5825939091056085,0.022024319584482924,1.1641982433050355,0.033462716522241275,0.04610686190947993,0.022021106967182565,0.2564568541620245,0.01534414148706117,0.0046262460869817305,3.8488191394611317,0.00434646140876757
2020-08-06,1.6251777182325078,0.016998962383940528,0.8972852795108489,0.026372344297852054,0.049247385687671424,0.018572010690185676,0.2093132112877193,0.010185917861928694,0.003118765671284504,2.440086343479067,0.003642060896993285
2020-08-07,1.691469414208872,0.018115965637453678,1.1840013543337864,0.03200920700063432,0.052656735299999424,0.01926722159943201,0.32070613803516534,0.01697064173952991,0.004414486713094792,4.25597162178805,0.004417213643985045
2020-08-08,1.6447978386219235,0.01637387115383718,1.0502730023728055,0.028847738889816125,0.05276724694525346,0.017284415796987893,0.3215854188194008,0.015955835799612194,0.003503710157966335,4.544506095218431,0.00410482622396734
2020-08-09,1.774214183193246,0.02304388584785932,1.1375914243537373,0.030515111867871154,0.05039653559997509,0.016460937305148964,0.35380233917506226,0.016691977151909766,0.0038552285102464055,3.7896040900967254,0.003824286898218589
2020-08-10,2.0565835311114378,0.030097902268012417,1.3113289714086773,0.03377522784737817,0.045745276360589227,0.017069801635036717,0.4341737920921206,0.019895526443301465,0.004495266358545823,4.842694318858506,0.00414038561639396
2020-08-11,2.162948128360303,0.04035500559987641,1.5294337112726288,0.03841860698829675,0.0531041901276227,0.017631527341181147,0.4939716424688007,0.023437679904451142,0.005107210305170035,5.43100016696163,0.004592130670040414
2020-08-12,2.074185785055286,0.0411601489483421,1.5089715973942301,0.037749979797465985,0.04266689270489844,0.016145362747625697,0.49520992125305635,0.025698911439226372,0.0051198181986271876,5.34859519843559,0.004496384025650658
2020-08-13,1.958925484546365,0.05517119559732548,1.5703453292575973,0.040354932141904144,0.04684353407250327,0.015838492450848334,0.5449892732667279,0.02581792618376835,0.005565947128873141,5.731474234798259,0.004673650555830731
2020-08-14,1.867196486653668,0.05633140391034365,1.4021804401345572,0.038626992859862694,0.04195297567156116,0.014607023737553312,0.5340516176567776,0.02436802254504011,0.005438669611272887,4.810859458945972,0.004386908273391086
2020-08-15,1.6498830882038549,0.05740480339422878,1.4252048711947163,0.03874960761038116,0.031153617220160818,0.01307554558017217,0.5493001978345686,0.023954788922941273,0.00567430770124512,5.0013395246626615,0.004259647675068198
